14 Classic,2,Cincy Crush 14-2 (OV),g14ccrsh2ov
14 Classic,3,Empowered 14 Elite Onyx (HO),g14evavb2ho
14 Classic,4,GCVC 14-DAYA (HO),g14w3afd2ho
14 Classic,4,LNSHT 14-1 PURPLE (OV),g14lnsht1ov
14 Classic,4,Metro VBC 14 White (HO),g14metro3ho
14 Classic,7,AVA-14N Richardson (OV),g14arvbc2ov
14 Classic,7,FaR Out 14 Silver (LK),g14fovbc4lk
14 Classic,7,UNION 14 IN White (PR),g14union5pr
14 Classic,10,Adidas KIVA 14 Purple (PR),g14akiva6pr
14 Classic,10,GRV 14 Red (HO),g14grbvc2ho
14 Classic,10,TPV 14-Foxtrot (SO),g14tnpfc4so
14 Classic,14,CVBC 14-2 Legacies (HO),g14couvb2ho
14 Classic,15,USA MI RunBird 14 (LK),g14usami1lk
14 Classic,16,MAVA Adidas 14-Tiger (PR),g14mavas6pr
14 Classic,17,NL 14U Gold (MI),g14nlvel1mi
14 Classic,18,Munciana In 14 Gryphons (HO),g14mindy3ho
14 Classic,19,EU U14-Silver (HO),g14euvba3ho
14 Classic,20,Dunes 14 Teal (HO),g14dunes2ho
14 Classic,21,Prodigy 14 White (PR),g14progy2pr
14 Classic,22,CinciVB Acad 14-4 (OV),g14cinva4ov
14 Classic,23,UNION 14 KY White (PR),g14union6pr
14 Classic,24,Island Heat 14-1 (VI),g14y948x1vi
14 Club Red,1,AVC CLE 14 Blue (OV),g14acavc3ov
14 Club Red,2,NIVA 14 PURPLE (HO),g14nivba1ho
14 Club Red,3,ALJRS 14 National (SO),g14aljrs1so
14 Club Red,3,Cincy Crush 14-1 (OV),g14ccrsh1ov
14 Club Red,5,BVC 14 National Drennan (SO),g14bvcal1so
14 Club Red,5,Cincy Classics 14 Red (OV),g14ccvbc1ov
14 Club Red,7,Adidas  KIVA 14 Silver (PR),g14akiva4pr
14 Club Red,7,AVA-14N Krause (OV),g14arvbc1ov
14 Club Red,7,CVC 14 BLUE (OV),g14cvbco2ov
14 Club Red,7,HP 14-1 (LK),g14hpvba1lk
14 Club Red,7,OPVC 14 Beams (OV),g14oprem2ov
14 Club Red,7,Prodigy 14 Red (PR),g14progy1pr
14 Club Red,13,Academy 14-3E Fusion (HO),g14tavbc3ho
14 Club Red,13,Bama Elite 14 Narwhals (SO),g14bamae1so
14 Club Red,13,Bravo 14 Red (PR),g14bravo2pr
14 Club Red,13,FaR Out 14 Red (LK),g14fovbc3lk
14 Club Red,13,NASA BHM 14 HR (SO),g14nasav2so
14 Club Red,13,NKYVC 14-3 Typhoon (PR),g14nkyvc3pr
14 Club Red,19,Monon 14-3E Heat (HO),g14tavms3ho
14 Club Red,20,Tri-State Elite 14 Gray (PR),g14trist3pr
14 Club Red,21,UNION 14 Purple (PR),g14union3pr
14 Club Red,22,SPVB 14 Red (GL),g14spvbc3gl
14 Club Red,23,Metro VBC 14 Black (HO),g14metro2ho
14 Club Red,24,CinciVB Acad 14-2 (OV),g14cinva2ov
14 Club Red,25,GRV 14 Black (HO),g14grbvc1ho
14 Club Red,26,TI Elite 14 SS (HO),g14tivbc5ho
14 Club Red,27,MIDTN 14 BLUE (SO),g14midtn2so
14 Club Red,28,TPV 14-Yankee (SO),g14tnpfc2so
14 Club Red,29,L2 143 (LK),g14l2vbc3lk
14 Club Red,30,Maverick 14 Maroon (OV),g14mavrk1ov
14 Club Red,31,Alpha A.42 (PR),g14alper2pr
14 Club Red,32,Munciana In 14 Dragons (HO),g14mindy2ho
14 Club Red,33,Lex United 14 National (PR),g14lexvb3pr
14 Club Red,34,513VB 14-1 (OV),g14513vb1ov
14 Club Red,35,Legacy KY 14 Black (PR),g14legvc1pr
14 Club Red,36,GCVC 14 - DARA (HO),g14w3afd1ho
14 Club White,1,Empowered 14 Elite Black (HO),g14evavb1ho
14 Club White,2,CINCY EAST  14.2 Blue (OV),g14ceast2ov
14 Club White,3,MAVA Adidas 14-Hammerhead (PR),g14mavas4pr
14 Club White,3,Summit 14OET (HO),g14sumvb20ho
14 Club White,5,MOVA 14-M (OV),g14movba1ov
14 Club White,5,TI Elite 14.2 (HO),g14tivbc2ho
14 Club White,7,AVC CLE 14 Gold (OV),g14acavc4ov
14 Club White,7,SAVA 14 Blue (PR),g14savas1pr
14 Club White,9,Adidas KIVA 14 Grey (PR),g14akiva9pr
14 Club White,10,CVC 14 SILVER (OV),g14cvbco3ov
14 Club White,11,SOINE 14-1 (PR),g14soine1pr
14 Club White,12,DG Warriors 14E - Gold (OV),g14dandg1ov
14 Club White,13,A3 14X (SO),g14atvtn1so
14 Club White,13,HP 14-2 (LK),g14hpvba2lk
14 Club White,15,Defensa 14Maddi (CA),g14dfnsa2ca
14 Club White,15,TPV 14-Tango (SO),g14tnpfc3so
14 Club White,17,NKJV 14 White (PR),g14nkjvb2pr
14 Club White,17,TVC 14-Royal (OV),g14tolvc2ov
14 Club White,19,Cincy Classics 14 Black (OV),g14ccvbc2ov
14 Club White,20,TI Elite 14.3 (HO),g14tivbc3ho
14 Club White,21,SPVB 14 White (GL),g14spvbc4gl
14 Club White,22,Decatur Force 13 Teal (HO),g13dforc1ho
14 Club White,23,Athlete HQ 14-Justice (OV),g14athhqaov
14 Club White,23,NIVA 14 WHITE (HO),g14nivba3ho
14 Club White,25,NIVA 14 BLACK (HO),g14nivba2ho
14 Club White,25,NKYVC 14-4 Thunder (PR),g14nkyvc4pr
14 Club White,27,CinciVB Acad 14-3 (OV),g14cinva3ov
14 Club White,27,Rev 14-2 Cobras (N) (HO),g14revbc2ho
14 Club White,29,Dayton Jrs.-14 Blue (OV),g14djvbc1ov
14 Club White,30,Munciana 14 Panthers (HO),g14munvb3ho
14 Club White,31,TopSpin 14-1 (PR),g14topsp1pr
14 Club White,32,Adidas KIVA 14 Blue (PR),g14akiva5pr
14 Club White,33,MAVA Adidas 14-GreatWhite (PR),g14mavas5pr
14 Club White,34,M1 14 Blue (SO),g14mlvbc1so
14 Club White,35,MAVA Adidas 14-Blue (PR),g14mavas3pr
14 Club White,36,MGA 14's North (NE),g14mgjvb1ne
14 Club White,37,Maverick 14 Grey (OV),g14mavrk2ov
14 Club White,38,Stars Jr VBC 14-1 (HO),g14stjrv1ho
14 Club White,39,513VB 14-3 (OV),g14513vb3ov
14 Open,1,Boiler Jrs 14-1O Gold (HO),g14tavbj1ho
14 Open,2,FaR Out 14 Black (LK),g14fovbc1lk
14 Open,3,CVC 14 BLACK (OV),g14cvbco1ov
14 Open,3,Elevation 14 Cameron (OV),g14eleva2ov
14 Open,5,Elevation 14 Case (OV),g14eleva1ov
14 Open,5,NKYVC 14-1 Tsunami (PR),g14nkyvc1pr
14 Open,7,Adidas KIVA 14 Red (PR),g14akiva1pr
14 Open,7,Alliance 14 REN (SO),g14allvb1so
14 Open,7,Circle City 14 Purple (HO),g14ccity1ho
14 Open,7,Monon 14-1O Nova (HO),g14tavms1ho
14 Open,7,Tri-State Elite 14 Blue (PR),g14trist1pr
14 Open,7,UNION 14 UA Black (PR),g14union1pr
14 Open,13,Circle City 14 Black (HO),g14ccity2ho
14 Open,13,EliteVBTC 14 Black (OV),g14evbtc1ov
14 Open,13,K2 14 Elite (SO),g14ktvbc1so
14 Open,13,Munciana 14 Chipmunks (HO),g14munvb1ho
14 Open,13,Pgh Elite 14 Elite (KE),g14pghel1ke
14 Open,13,Pineapple 14 Black (HO),g14tpine1ho
14 Open,19,OPVC 14 Hubbell (OV),g14oprem1ov
14 Open,19,SPVB 14 Elite (GL),g14spvbc1gl
14 Open,21,Black Swamp 141 (OV),g14bsvbc1ov
14 Open,21,Rev 14-1 Fuego(N) (HO),g14revbc1ho
14 Open,23,Academy 14-1O En Fuego (HO),g14tavbc1ho
14 Open,23,Metro VBC 14 Pink (HO),g14metro1ho
14 Open,25,MAVA Adidas 14-Select (PR),g14mavas1pr
14 Open,26,Lex United 14 Elite (PR),g14lexvb1pr
14 Open,27,Dunes 14 Black (HO),g14dunes1ho
14 Open,28,RVJ 14 Nationals (OD),g14rvjrs2od
