12 Club,23,Storm 12 Regional Purple (NT),g12storm2nt
12 Club,25,APV 12 Metro (NT),g12atprv3nt
12 Club,26,CTX Juniors 12 Apex (LS),g12ctxjr2ls
12 Club,27,Premier 12 Crimson (NT),g12premr2nt
12 Club,28,TEXAS BOOM 12 ELITE (LS),g12tboom1ls
12 Club,28,Wave 12-1 (NT),g12wavbc1nt
12 Club,30,Victory 12 White (NT),g12vctry3nt
12 Club,31,Arete 12 Steel (NT),g12arete5nt
12 Club,32,WACO VBC 12 UA Red (LS),g12wacov2ls
12 Club,33,NLVC12Elite (SU),g12nextl2su
12 Club,33,Renegades 12 Adidas (LS),g12reneg1ls
12 Club,35,Elevate 12 Silver (NT),g12cottn2nt
12 Club,36,3C ELITE 12 (SU),g123cevc1su
12 Club,37,12 Alaka'i Addison (NT),g12field5nt
12 Club,38,AZ Kings 12 National (AZ),g12ecacd1az
12 Club,38,Instinct 12 Wild (NT),g12instn3nt
12 Club,40,12u Astro (NT),g12pegac1nt
12 National,1,MADFROG 12'S N GREEN (NT),g12frogs1nt
12 National,2,AP 12 adidas (LS),g12aperf1ls
12 National,3,DYNASTY 12 Black (HA),g12tmdyn1ha
12 National,4,EXCEL 12 National Red (NT),g12excel1nt
12 National,5,TAV 12 Black (NT),g12txadv1nt
12 National,6,1United 12N Blue (NT),g121unvb1nt
12 National,7,Arete 12 Navy Telos (NT),g12arete1nt
12 National,7,Dallas Skyline 12 Royal (NT),g12skyln1nt
12 National,9,Alamo 12 Premier (LS),g12alamo1ls
12 National,10,Ozark 12 National KS (DE),g12ojvbc1de
12 National,11,OK Charge 12 UA (OK),g12charg1ok
12 National,12,915 12 Victor (SU),g12uvcep1su
12 National,13,Elevation 12 Peak (RM),g12elevb1rm
12 National,14,Flyers 12 USA-Julie (NT),g12frfly1nt
12 Select,1,H. Prep 12 Red (LS),g12hprep1ls
12 Select,2,CJV 12 Regional Plus (DE),g12conwy1de
12 Select,3,FW Fire 12 Black (NT),g12fwfir3nt
12 Select,3,TX TFV 12 TopGun (LS),g12txtfv1ls
12 Select,5,AP 12 Neon (LS),g12aperf4ls
12 Select,5,Aus Velocity 122 Emerald (LS),g12avvbc2ls
12 Select,5,MADFROG 12'S ELITE BLACK (NT),g12frogs5nt
12 Select,5,OK Charge South 12-1 (OK),g12charg4ok
12 Select,9,360 12 National Black (NT),g12sixty3nt
12 Select,10,SA Empire 12 Royal (LS),g12saemp2ls
12 Select,11,Hot Shots 12-1 (NT),g12cadhs1nt
12 Select,11,Integrity 12 Club Blue (NT),g12integ3nt
12 Select,13,SA Juniors 12 National (LS),g12sajvb2ls
12 Select,14,Flyers 12 REG-Misty (NT),g12frfly6nt
12 Select,15,AJV 12 Toro (LS),g12ajvba6ls
12 Select,15,HPRIME12White (LS),g12houpa3ls
12 Select,17,OK Charge 12 American (OK),g12charg3ok
12 Select,18,EMV 12 Regional- Lucy (NT),g12eagmt5nt
12 Select,19,EMV 12 Regional- Caroline (NT),g12eagmt4nt
12 Select,19,HC Strike 12 Cobra (LS),g12hcstr2ls
12 Select,21,Roots 12-3 Maple (LS),g12roots3ls
12 Select,22,TX TFV 12 TomCat (LS),g12txtfv2ls
12 Select,23,NWAJS 12-2 (DE),g12nwajs2de
12 Select,23,Roots 12-4 Mesquite (LS),g12roots4ls
12 Select,25,Integrity 12 Club Red (NT),g12integ4nt
12 Select,26,CTX Juniors 12 Blue (LS),g12ctxjr3ls
12 Select,27,360 12.1 (NT),g12sixty2nt
12 Select,27,Premier 12 Red (NT),g12premr3nt
12 Select,29,Bullitt 12s (NT),g12wwvbc1nt
12 Select,30,Lonestar Thunder 12 White (NT),g12starl3nt
12 Select,31,CTX Juniors 12 Silver (LS),g12ctxjr4ls
12 Select,31,Texas Fury 12 Fusion (LS),g12txfur4ls
12 USA,1,EMV 12.1 National Black (NT),g12eagmt1nt
12 USA,2,TAV Houston 12 Adidas (LS),g12tavho1ls
12 USA,3,OP2 12-1 Elite (OK),g12op2vb1ok
12 USA,4,Ama Xtreme 12 Shock (SU),g12amxtr1su
12 USA,5,AJV 12 adidas (LS),g12ajvba1ls
12 USA,5,FH 12 Ikaika Annette (NT),g12field1nt
12 USA,5,MemphisVBAcademy12Red (DE),g12mvbac1de
12 USA,5,SA Juniors 12 Adidas (LS),g12sajvb1ls
12 USA,9,Dallas Skyline 12 Black (NT),g12skyln2nt
12 USA,9,MADFROG 12'S N BLACK (NT),g12frogs2nt
12 USA,11,EXCEL 12 National White (NT),g12excel2nt
12 USA,12,360 12 Kaos Black (NT),g12sixty1nt
12 USA,13,1United 12N White (NT),g121unvb2nt
12 USA,13,Alamo 12 Elite (LS),g12alamo2ls
12 USA,15,H Skyline 12 Royal (LS),g12hosky1ls
12 USA,16,MADFROG 12'S N WHITE (NT),g12frogs3nt
12 USA,17,LV 12 Team Rox (LS),g12laver1ls
12 USA,18,Core STL U12 Navy (GW),g12corsl1gw
12 USA,18,Tejas 12 Black Mauro (NT),g12tejas1nt
12 USA,20,Austin Skyline 12 Royal (LS),g12askyl1ls
12 USA,21,Drive Nation 12-Red (NT),g12drive1nt
12 USA,22,Valley Flames 12 Black (LS),g12vflam1ls
12 USA,23,AVA TX 12 Adidas (LS),g12avatx1ls
12 USA,23,FH 12 Ikaika Celeste (NT),g12field2nt
12 USA,25,HOU STELLAR 12 ELITE (LS),g12hsvba1ls
12 USA,26,KCV 12 NATIONAL (SU),g12kcvab1su
12 USA,27,Smoking Guns 12U National (SU),g12gwgvc1su
12 USA,28,Integrity 12 Intense Blue (NT),g12integ1nt
12 USA,28,Victory 12 National Black (NT),g12vctry1nt
12 USA,30,APV 12 National Black (NT),g12atprv1nt
12 USA,31,TW Skyline 12 Royal (LS),g12twsky1ls
12 USA,32,STVA 12 Mizuno (LS),g12stvac1ls
12 USA,33,Alamo 12 Gold (LS),g12alamo3ls
12 USA,33,Dallas Skyline 12 White (NT),g12skyln3nt
12 USA,35,Superior 12 Adidas (LS),g12ssvbc1ls
12 USA,36,Flyers 12 USA-David (NT),g12frfly2nt
12 USA,37,No Limits 12 Elite (NT),g12nlvbc1nt
12 USA,38,TW Skyline 12 Black (LS),g12twsky2ls
12 USA,38,Wall Stars 12U (LS),g12wstar1ls
12 USA,40,Power 12 Purple (NT),g12power1nt
