15 Premier,55,OPVC 15 Ostendorf (OV),g15oprem1ov
15 Premier,57,Summit 15 Blue Elite (HO),g15sumvb1ho
15 Premier,57,Top Flight 15 Elite (GL),g15tpflt1gl
15 Premier,59,Club 801 U15 Jeff (IM),g15cutah1im
15 Premier,59,Texas Fury 15 Legacy (LS),g15txfur1ls
15 Premier,61,CHiX 15-PiNK (OV),g15acity1ov
15 Premier,61,CJV 15 National White (CR),g15cjvvb3cr
15 Premier,63,ARMOR 15 Tango (PM),g15armor2pm
15 Premier,64,CJV 15 National Navy (CR),g15cjvvb2cr
15 Premier,64,NKJV 15 Blue (PR),g15nkjvb1pr
15 Premier,66,CUVC 15 Premier (CR),g15carun2cr
15 Premier,66,RockCity 15 N1 (OV),g15rockc1ov
15 Premier,68,Academy 15-2E Vipers (HO),g15tavbc2ho
15 Premier,68,Sunshine 15 Westside (SC),g15sunsh2sc
15 Premier,68,VA Elite 15's (CH),g15vejvb1ch
15 Premier,71,Lex United 15 Elite (PR),g15lexvb1pr
15 Premier,72,Boiler Jrs 15-2E Black (HO),g15tavbj2ho
15 Premier,73,NE Elite 15 Koa (GP),g15elite1gp
15 Premier,74,JJVA 15 Teal (FL),g15jaxjr1fl
15 Premier,75,Mauloa 15's Green (AH),g15keiki1ah
15 Premier,75,Wildfire 15N Prem Rezart (FL),g15wfire2fl
15 Premier,77,A5 Chattanooga 151 Mary (SO),g15afive8so
15 Premier,77,Monon 15-2E Rattlers (HO),g15tavms2ho
15 Premier,79,ESO 15 Elite (OV),g15esvbc1ov
15 Premier,80,TVC 15-Black (OV),g15tolvc1ov
15 Premier,81,CYVBC Surge 15 Black (OV),g15clipp1ov
15 Premier,81,SC Elite U15 National (PM),g15scelt2pm
15 Premier,83,BEV 15 Empire (GE),g15bevny1ge
15 Premier,84,Alliance15 Molten (SO),g15allvb2so
15 Premier,85,CJVA 15 Onyx (GE),g15cjvba2ge
15 Premier,85,PEVC 15 AAU (GC),g15pevbc1gc
15 Premier,87,CJVA 15 Black (GE),g15cjvba1ge
15 Premier,89,TVC 15U E (FL),g15taina2fl
15 Premier,91,JM 10 15-1 (FL),g15jmten1fl
