13 USA,5,Legacy 13-2 ADIDAS (LK) (5),g13legvc2lk
13 USA,5,TX STORM 13 SMACK (SU) (8),g13txsva1su
13 USA,9,Tx Performance 13 Black (SU) (9),g13tpfep1su
13 USA,10,DYNASTY 13 Blue (HA) (10),g13tmdyn2ha
13 USA,11,AJV 13 adidas (LS) (12),g13ajvba1ls
13 USA,11,TW Skyline 13 Royal (LS) (11),g13twsky1ls
13 USA,13,GP 13 Premier (FL) (14),g13gpont2fl
13 USA,13,Tribe 13 Elite Navy (FL) (13),g13tribe2fl
13 USA,15,305 VBC 13N Christian (FL) (15),g13three1fl
13 USA,16,USA South 13 Premier Purp (FL) (16),g13usaso1fl
13 USA,17,Elevation 13 Peak (RM) (17),g13elevb1rm
13 USA,17,STVA 13 Mizuno (LS) (18),g13stvac1ls
13 USA,19,Southwest 13N1 Alex Emily (OV) (19),g13swvbc1ov
13 USA,20,Triangle 13 Blue (CR) (20),g13trngl2cr
13 USA,21,AVC CLE 13 White (OV) (21),g13acavc2ov
13 USA,21,TVC 13-Black (OV) (22),g13tolvc1ov
13 USA,23,Academy 13 Crystal (CR) (23),g13ncvba2cr
13 USA,24,PEVC 13N Abbey (GC) (24),g13pevbc1gc
13 USA,25,MVP 13-Gold (PM) (25),g13mvpjc1pm
13 USA,25,Victory 13 National Black (NT) (26),g13vctry1nt
13 USA,27,CUVC 13 Premier (CR) (27),g13carun2cr
14 American,1,Heat 14 Elite (FL) (1),g14pheat1fl
14 American,2,Elite Vball 14-1 Red SRQ (FL) (2),g14esivb1fl
14 American,3,THR33 14-1 (HA) (3),g14101531ha
14 American,3,WF Waves 14-Cody (GC) (4),g14waves1gc
14 American,5,FL Momentum 14 Neon Gold (FL) (7),g14momet1fl
14 American,5,Instinct 14 Wild Gold (NT) (5),g14instn1nt
14 American,5,Legacy 14-3 ADIDAS (LK) (8),g14legvc3lk
14 American,5,United 14 National (SO) (6),g14unitd1so
14 American,9,CCVV 14 FUCHSIA (FL) (15),g14ccvvb1fl
14 American,9,ECVC 14 PINK (OD) (9),g14ecvol2od
14 American,9,M2 Volleyball 14E2 (SO) (11),g14mtwov2so
14 American,9,MAVS 816 14 Premier (HA) (12),g14mavse2ha
14 American,9,Miami Elite 14-1 (FL) (16),g14mevbc1fl
14 American,9,MVC 14-1 (OV) (10),g14maqvb1ov
14 American,9,OT 14 T Cici (FL) (13),g14otbva7fl
14 American,9,ProPlay 14 Zoe (SC) (14),g14pplay1sc
14 American,17,FEVA 14 Jen (FL) (18),g14flelt2fl
14 American,17,GJ 14  RUBEN (FL) (20),g14gjvbc2fl
14 American,17,Sideout 14 Elite (FL) (19),g14sdout1fl
14 American,17,Tampa North 14 Black (FL) (17),g14tnvbc1fl
14 American,21,A5 145 Kianna (SO) (23),g14afive5so
14 American,21,BVA 14 Elite Mary (FL) (21),g14bomer2fl
14 American,21,Katy United 14 adidas (LS) (24),g14katuv1ls
14 American,21,St. Pete 14 Teal (FL) (22),g14spvbc1fl
14 American,25,APV 14 National Royal (NT) (28),g14atprv2nt
14 American,25,Buffalo Stampeders 14-1 (FL) (27),g14buflo1fl
14 American,25,MSVC 14 ADIDAS MIGUEL (FL) (32),g14mslct1fl
14 American,25,Palm Beach Jrs 14 Elite (FL) (26),g14clbfy1fl
14 American,25,RCVA 14 Girls National (OD) (30),g14rcvba1od
14 American,25,STEEL 14 NAVY (FL) (31),g14steel1fl
14 American,25,VA Juniors 14 Elite (CH) (25),g14vajrs1ch
14 American,25,Venetian Bay 14u Deanna (FL) (29),g14vbayv1fl
14 American,33,575 VB 14-1 Derick PCVC (SO) (36),g14fsfvb2so
14 American,33,Loudoun Elite 14 Josi (CH) (33),g14louel1ch
14 American,33,Tsunami N141E Trung (SO) (35),g14tsuna5so
14 American,33,Upontop 14s Elite (FL) (34),g14uotvb2fl
14 American,37,FEVA 14 Alexis (FL) (40),g14flelt3fl
14 American,37,JAX SKYLINE 14 Black (FL) (38),g14skyln2fl
14 American,37,MOJO Elite 14 Black (CH) (37),g14mojoo1ch
14 American,37,Rio 14-2Elite (SO) (39),g14riovc2so
14 American,41,A5 146 Jeannie (SO) (48),g14afive6so
14 American,41,GP 14 Elite (FL) (46),g14gpont3fl
14 American,41,Gulfside 14U Elite (FL) (44),g14fgsva3fl
14 American,41,Hunter's 14U Black (FL) (42),g14huntr1fl
14 American,41,JJVA 14 Black (FL) (41),g14jaxjr2fl
14 American,41,Tsunami C142E Chris (SO) (43),g14tsuna4so
14 American,41,TX LEGACY 14 NATIONAL (LS) (47),g14tlgcy3ls
14 American,41,VEVA 14 Elite (FL) (45),g14veroe1fl
14 American,49,A5 Gwinnett 141 Morgan (SO) (52),g14afive12so
14 American,49,CSA 14 Navy (RM) (49),g14csalt1rm
14 American,49,Elevate 14 Silver (NT) (50),g14cottn2nt
14 American,49,ProPlay 14 Yeli (SC) (51),g14pplay2sc
14 American,53,IVC 14 Nationals (AK) (53),g14w3ya41ak
14 American,53,No Limits 14 National (NT) (54),g14nlvbc2nt
14 American,53,NRG VBC 14 National Navy (NT) (56),g14nrgvc4nt
14 American,53,VIPERS 14'S GOLD (FL) (55),g14viper1fl
14 American,57,CTV 14 Elite (NT) (63),g14ctvvb1nt
14 American,57,Elite Vball 14-2 Red (FL) (60),g14esivb2fl
14 American,57,FL Conquer 14 National (FL) (58),g14conqr1fl
14 American,57,FTLUTD 14U Nuclear H (FL) (64),g14flutd3fl
14 American,57,Juggernaut 14-National 2 (RM) (61),g14jugge2rm
14 American,57,Royal Legends 14 Orange (KE) (62),g14royal1ke
14 American,57,Upontop 14s Select (FL) (59),g14uotvb3fl
14 American,57,WAVE 14 PRO (FL) (57),g14wavev1fl
14 American,65,Miami Hype 14U POWER2 (FL) (68),g14mhype3fl
14 American,65,OPU 14-2 (FL) (65),g14opuvb2fl
14 American,65,PVC U14-1A (FL) (66),g14power1fl
14 American,65,Vision 14 EXV Black (NT) (67),g14vivbc2nt
14 American,69,BVA 14 Elite Mauricio (FL) (71),g14bomer4fl
14 American,69,CUVC 14 National (CR) (72),g14carun3cr
14 American,69,JAX SKYLINE 14 White (FL) (69),g14skyln3fl
14 American,69,WVBA 14 Elite Black (FL) (70),g14welva1fl
14 American,73,Countdown 14-2 Elite (FL) (75),g14count2fl
14 American,73,GP 14 State (FL) (74),g14gpont4fl
14 American,73,M2 Volleyball 14N1 (SO) (77),g14mtwov3so
14 American,73,METRO 14 Pete (SO) (76),g14metro1so
14 American,73,Power 14 White (NT) (80),g14power3nt
14 American,73,Southwest 14E Jane (OV) (73),g14swvbc2ov
14 American,73,Tsunami  CG141E Maris (SO) (79),g14tsuna6so
14 American,73,TVA Smack 14 Taylor (FL) (78),g14talla1fl
14 American,81,Dallas Skyline 14 Silver (NT) (82),g14skyln6nt
14 American,81,OT 14 O Arianna (FL) (83),g14otbva8fl
14 American,81,STVA 14 Red (LS) (84),g14stvac3ls
14 American,81,USA South 14 Premier Blac (FL) (81),g14usaso3fl
14 American,85,Endless VBC 14 Maroon (NT) (86),g14endav2nt
14 American,85,FEVA 14 Kate (FL) (85),g14flelt4fl
14 American,85,FTLUTD 14U Nuclear N (FL) (87),g14flutd2fl
14 American,85,LVA 14 National (NT) (88),g14lunva2nt
14 American,89,CEV 14U Elite (FL) (92),g14beevb1fl
14 American,89,Core STL U14 Carolina (GW) (93),g14corsl2gw
14 American,89,M2 Volleyball 14N2 (SO) (96),g14mtwov4so
14 American,89,ProPlay 14 Bahman (SC) (90),g14pplay3sc
14 American,89,RADD Elite 14 Red (FL) (94),g14radds1fl
14 American,89,Tampa United VBA 14 Red (FL) (91),g14unite2fl
14 American,89,Top Flight SC 14 Eagle (PM) (95),g14topfl2pm
14 American,89,Vision 14 EXV White (NT) (89),g14vivbc3nt
14 American,97,212.14.1 (NT) (100),g14212vb1nt
14 American,97,Katy United 14 Fathom (LS) (98),g14katuv3ls
14 American,97,ProPlay 14 Amelia (SC) (97),g14pplay4sc
