17 American,4,MVP 17 Elite,g17mvpvc1nt
17 American,5,CVA 17 Navy,g17cvata2rm
17 American,6,LIVEWIRE 17 Prime,g17livwr1az
17 American,8,Next Level 17 Lehua,g17nlvbc1sc
17 American,7,NPJ Salem 17 Elite,g17npjvb2ce
17 American,9,Katy United 17 Adidas,g17katuv1ls
17 American,10,Red Rock 17 Jho Jho - Danville/Walnut Creek,g17rrock3nc
17 American,11,Endless Athletics VBC 17 Navy,g17endav1nt
17 American,12,RSVBC 17 1,g17realt1ps
17 American,13,SNVF 17 SOL,g17spacn2ps
17 American,14,Rainier U17 Summit,g17rrvbc1ps
17 American,15,Panther 17 Red,g17panvc2rm
17 American,16,SA Force 17 National,g17safor2ls
17 American,17,Idaho ONE 17 White,g17idone3im
17 American,18,ID Crush 17 GAUNA,g17idcrs6im
17 American,20,Ignite 17 Red,g17ignit1ps
17 American,19,SEATTLE JRS 17 1,g17stljr1ps
17 American,21,Red Rock 17 Youki - SF,g17rrock5nc
17 American,22,FEVA 17 1,g17falco1ps
17 American,23,NPJ Portland 17 Elite,g17npjpd2ce
17 American,24,PJVBC 17 Elite,g17puyal2ps
17 American,25,ITVC 17 1,g17islan1ps
17 American,26,Red Rock 17 Eric - RWC,g17rrock6nc
17 American,28,PSVBA 17 Elite 2,g17psvba3ps
17 American,27,Rainier U17 Cascade-KL,g17rrvbc2ps
17 American,29,Rainier U17 Cascade-EMS,g17rrvbc3ps
17 American,30,NWJRS 17 UA White,g17nwest3ps
17 American,32,NWJRS 17 UA Black,g17nwest2ps
17 American,31,NWJRS 17 UA Blue,g17nwest1ps
16 Open,1,Miz LB 16 Rockstar,g16milon1sc
16 Open,2,Club V 16 Black Kalee,g16clubv1im
16 Open,3,Absolute 16 Black,g16absol1nc
16 Open,4,SCVC 16Roxy,g16scvbc1sc
16 Open,5,AP 16 adidas,g16aperf1ls
16 Open,6,ID Crush 16 BOWER,g16idcrs1im
16 Open,7,SynergyForce G 16-1 Natl,g16force1nc
16 Open,8,1United 16N Blue,g161unvb1nt
16 Open,9,NPJ Salem 16 National,g16npjvb1ce
16 Open,10,MADFROG 16 NATIONAL BLACK,g16frogs2nt
16 Open,11,Club V 16 Black Kolton,g16clubv2im
16 Open,12,SIVBC 16 Thunder,g16sudni1ps
16 Open,13,UVC 16 Evren,g16unite1sc
16 Open,14,Idaho ONE 16 Elite,g16idone1im
16 Open,16,Actyve 16-Navy,g16actyv1sc
16 Open,15,Sunshine 16 Pacific,g16sunsh1sc
16 Open,17,Excel NW 16 1 Lux,g16excnw1ce
16 Open,18,Sports Academy VBC 16 Premier,g16savbc1sc
16 Open,19,Red Rock 16 Marietta - Danville/Walnut Creek,g16rrock1nc
16 Open,20,208 U16 Elite,g16208vb1ev
