18 Regional,5,Dayton Jrs.-18 Blue (OV),g18djvbc1ov
18 Regional,6,LAVA 18-1 (OV),g18logan1ov
18 Regional,7,Vantage 18-Blue Smack (OV),g18vanta1ov
18 Regional,8,LBK 18-2 (OV),g18aplbk2ov
18 Regional,9,Zero Gravity 18 Black (OV),g18zerog1ov
18 Regional,10,Erie Elite - Maui 18 (OV),g18eriep1ov
18 Regional,11,OVVC 18 GREEN (OV),g18ovvbc1ov
18 Regional,12,LBK 18-1 (OV),g18aplbk1ov
18 Regional,13,Hot Shots 18 Black (OV),g18hshot1ov
18 Regional,14,Buckeye 18 Red Elite (OV),g18bkeye4ov
18 Regional,15,Spiketown VBC 18-1A (OV),g18spike1ov
18 Regional,16,OVVC 18 BLUE (OV),g18ovvbc2ov
18 Regional,17,MVC 18-1 (OV),g18morgn1ov
18 Regional,18,Kokoro 18-Teal (OV),g18kokor1ov
18 Regional,19,Eastside 18R Hensley (OV),g18esvc11ov
18 Regional,20,LNSHT 18-1 PURPLE (OV),g18lnsht1ov
18 Regional,21,Western Buckeye18-1 Anita (OV),g18wbuck1ov
18 Regional,22,New Wave 18-Rosenberg (OV),g18newav1ov
