14 Liberty,32,MKE Sting 14 White (BG) (34),g14mlwst3bg
14 Liberty,32,NWAS Eugene 14-1 Alpha (CE) (32),g14nwase1ce
14 Liberty,35,ARVC 14 Black Adidas (SU) (35),g14arvca1su
14 Liberty,35,ATTACK 14-1 (HA) (40),g14attac1ha
14 Liberty,35,Club One AZ 14Gold (AZ) (39),g14onevb2az
14 Liberty,35,Flyers 14 USA-Alyssa (NT) (38),g14frfly3nt
14 Liberty,35,I AM VBC 14 Red (BG) (36),g14iamvc1bg
14 Liberty,35,Ozark Juniors 14 Elite (DE) (37),g14ojvbc2de
14 Liberty,41,Integrity 14 Intense Blue (NT) (42),g14integ1nt
14 Liberty,41,NYC Juniors 14 National (GE) (41),g14nycjr1ge
14 Liberty,43,Attack 14 Select (GL) (44),g14atack1gl
14 Liberty,43,Mizuno Club North 14CRB (HA) (43),g14cnvbc1ha
14 Liberty,43,UEPA 14D (NT) (45),g14untou1nt
14 Liberty,46,FC Elite 14 White (BG) (48),g14fceli2bg
14 Liberty,46,NLVC14National (SU) (46),g14nextl1su
14 Liberty,46,NM Elite14 National 1 (SU) (47),g14nmelt1su
14 Liberty,49,Altitude 14 Nationals (AZ) (54),g14altit1az
14 Liberty,49,ATHLETES ONLY 14-CC (AZ) (50),g14aovbc1az
14 Liberty,49,Milwaukee Jr's 14-1's (BG) (51),g14jrvbc3bg
14 Liberty,49,NHouston Elite 14 Premier (LS) (49),g14nheli1ls
14 Liberty,49,Rockwood Thunder 14 White (GW) (52),g14rwdth3gw
14 Liberty,49,Upontop 14s Elite (FL) (53),g14uotvb2fl
14 Liberty,55,Arkansas Jrs. Storm 14-1 (DE) (56),g14ajorm1de
14 Liberty,55,UPVBC 14 Elite (OK) (55),g14upvbc1ok
14 Liberty,57,D Skyline 14 White-Katie (NT) (57),g14skyln5nt
14 Liberty,57,OK Charge 14 UA Tulsa (OK) (58),g14charg4ok
14 Liberty,57,Omni 14N2 (AZ) (59),g14omniv2az
14 Liberty,60,Areté 14 Navy (NT) (62),g14arete3nt
14 Liberty,60,Iowa Impact 141 Elite (IA) (61),g14impct1ia
14 Liberty,60,Team Momentum 14 Navy (GW) (60),g14tmmom1gw
14 Liberty,63,ARVC 14 Red Adidas (SU) (66),g14arvca2su
14 Liberty,63,Iowa Rockets 14-1 (IA) (63),g14iarck2ia
14 Liberty,63,Next Gen 14U Gold (GW) (65),g14nxtgn1gw
14 Liberty,63,OCVBC 14-1 (HA) (67),g14ocvbc1ha
14 Liberty,63,UPVBC 14 Pink (OK) (64),g14upvbc2ok
14 Liberty,63,WI Juniors 14-1's (BG) (68),g14jrvbc1bg
14 Liberty,69,MOD Elite G14 Gold (GL) (70),g14modvb2gl
14 Liberty,69,VIPER 14 Elite (DE) (69),g14viper1de
14 Liberty,71,913Athletics 14National (HA) (72),g14ncath1ha
14 Liberty,71,Lions Cityside 14-2 (GL) (73),g14allia15gl
14 Liberty,71,Victory 14 National Green (NT) (71),g14vctry2nt
14 Liberty,74,CVC 14U National (PR) (75),g14blcsh1pr
14 Liberty,74,T4VBC 14-National (LS) (74),g14t4vbc1ls
14 Liberty,74,Vision 14 EXV Blue (NT) (76),g14vivbc1nt
14 Liberty,77,Aspire 14-1 Black (NC) (81),g14folso1nc
14 Liberty,77,Banzai VBC 14 Select (GP) (78),g14bnzai1gp
14 Liberty,77,FH Ikaika 14 Mady (NT) (82),g14field3nt
14 Liberty,77,Rogue 14 Elite (OV) (77),g14rogue3ov
14 Liberty,77,Select Stars (HO) (79),g14havoc1ho
14 Liberty,77,TIV 14 Red (NT) (80),g14tximg2nt
14 Liberty,83,Flyers 14 USA-Ryleigh (NT) (84),g14frfly4nt
14 Liberty,83,OP2 14-3 (OK) (83),g14op2vb3ok
14 Liberty,85,1United 14Elite Blue (NT) (87),g141unvb4nt
14 Liberty,85,SPIRIT VBC 14-1 (OV) (85),g14spirt1ov
14 Liberty,85,VIRAGO 14-1 (OK) (86),g14virag1ok
14 Liberty,88,Attack 14 Blue (GL) (90),g14atack2gl
14 Liberty,88,Forza 14-BLK (GL) (88),g14forza1gl
14 Liberty,88,SKEVA 14-Blue (PR) (89),g14skeva1pr
14 Liberty,91,Burl Elite 14 Orange (BG) (96),g14burle1bg
14 Liberty,91,Kaizen Girls 14-1 North (OK) (92),g14kznjr2ok
14 Liberty,91,Michio Chicago 14 Navy (GL) (94),g14mcvba2gl
14 Liberty,91,Midwest Penguins 14-Black (BG) (91),g14mdpng1bg
14 Liberty,91,ND Black Ice (GW) (95),g14ntdst1gw
14 Liberty,91,The 606 14-1 (GL) (93),g14606pv1gl
14 Liberty,97,Adversity G14 Prpl Adidas (GL) (98),g14adver2gl
14 Liberty,97,L2 142 (LK) (97),g14l2vbc2lk
14 Liberty,99,Girls LHV 14P1 Synergy (NE) (100),g14lhvma1ne
14 Liberty,99,WV Galaxy 14 RED (OV) (99),g14wvgvc1ov
14 Liberty,101,AVC 14 Black (NT) (102),g14ellis1nt
14 Liberty,101,Rise 14's (OK) (101),g14risev1ok
14 Liberty,103,Kaizen Girls 14-1 South (OK) (106),g14kznjr1ok
14 Liberty,103,NM Elite 14 National 2 (SU) (103),g14nmelt2su
14 Liberty,103,OVC 14-1 (HA) (104),g14ovcmo1ha
14 Liberty,103,Rogue 14 National (OV) (105),g14rogue2ov
14 Liberty,107,adidas Legacy Jrs 14Black (HA) (107),g14legjr1ha
14 Liberty,107,Girls LHV 14P2 Blast (NE) (108),g14lhvma2ne
14 Liberty,107,ST CLAIR CO VBC 14 Navy (GW) (109),g14sccvb2gw
14 Select,1,SEIVB 14 Elite (HO) (1),g14seivb1ho
14 Select,2,BSVBC 14 White (GW) (2),g14blstl3gw
14 Select,3,NorthsideOut Chicago 14uB (GL) (4),g14nside1gl
14 Select,3,Ozark Juniors 14 Reg Plus (DE) (3),g14ojvbc4de
14 Select,5,Wentzville Heat 14 NAVY (GW) (6),g14wtzht1gw
