16 Club Blue,29,ECVA 16 Black (CR),g16ecvba2cr
16 Club Blue,29,NC Coastal 16 Piper (CR),g16nccst3cr
16 Club Blue,29,Raleigh 16 Silver P (CR),g16ralvb4cr
16 Club Red,1,Sandhills 16 Kelly (CR),g16sandh1cr
16 Club Red,2,NC GOLD VOLLEYBALL 16-2 (CR),g16ncgld2cr
16 Club Red,3,CPVC 16 Black (CR),g16prfrm1cr
16 Club Red,3,NC Coastal 16 Ellen (CR),g16nccst1cr
16 Club Red,5,C1VB 16 Elite Grvl (PM),g16crone2pm
16 Club Red,5,Carolina ICE 16 Nat (PM),g16crice1pm
16 Club Red,5,Club Unite 16 National (SO),g16unite1so
16 Club Red,5,First Flight VB 16 Scott (CR),g16flght1cr
16 Club Red,9,Momentum 16 Navy (OD),g16momen2od
16 Club Red,9,SERV 16 Impact (OD),g16serva2od
16 Club Red,9,Stanly Extreme 16 (CR),g16stext1cr
16 Club Red,9,Yadkin Select 16-1 (CR),g16ydkin1cr
16 Club Red,13,Direction 16 Royal (CR),g16drctn1cr
16 Club Red,13,White Cross Elite 16 Liz (CR),g16whtcr2cr
16 Club Red,15,FCA Force 16-2 Loraine (CR),g16fcaft2cr
16 Club Red,15,HRVC 16 National Green (CR),g16hrock1cr
16 Club Red,15,Raleigh 16 Royal M (CR),g16ralvb1cr
16 Club Red,15,Triad Elite  16U National (CR),g16trdel1cr
16 Club Red,19,Academy 16 Pearl (CR),g16ncvba4cr
16 Club Red,19,Galaxy 16 Ashley (CR),g16galxy1cr
16 Club Red,19,NC Elite 16 Black (CR),g16neltb1cr
16 Club Red,19,PAVC - NC 16 Black (CR),g16prcsn2cr
16 Club Red,23,FL HYPE 16 Smack Olivia (FL),g16fhype3fl
16 Club Red,23,Raleigh 16 Silver M (CR),g16ralvb3cr
16 Club Red,23,Sandhills 16 Leslie (CR),g16sandh3cr
16 Club Red,23,Zoo City Lions (CR),g16zoovb1cr
16 Club Red,27,Jammers 16 Blue (CR),g16jammr2cr
16 Club Red,27,WEVC 16 TEAL (CR),g16wlsne2cr
16 Premier,1,PVA 16 National (PM),g16pride1pm
16 Premier,2,LMVC 16 ELITE SUE (PM),g16lakem1pm
16 Premier,3,CJV 16 Select White (CR),g16cjvvb5cr
16 Premier,3,Xcel 16 Elite (CR),g16xcelp1cr
16 Premier,5,ACS U16 Premier (CR),g16acsnd1cr
16 Premier,5,AJV 16 Royal (PM),g16augjr1pm
16 Premier,7,Academy 16 Jade (CR),g16ncvba3cr
16 Premier,7,FL HYPE 16 Smack Sasha (FL),g16fhype1fl
16 Premier,9,CJV 16 Select Navy (CR),g16cjvvb4cr
16 Premier,9,TLVC Waves 16-2 (CR),g16tlvcw1cr
16 Premier,11,BEVC 16 Jacob/MG (PM),g16beauf1pm
16 Premier,11,NC Intensity 16U Kristin (CR),g16ncint1cr
16 Premier,13,ECVA 16 Teal (CR),g16ecvba1cr
16 Premier,13,JoCo 16 Black (CR),g16jocov1cr
16 Premier,15,HOV 16 Navy (OD),g16hovjr1od
16 Premier,15,MEVC 16Black (PM),g16mtnel1pm
17 Club,1,FCA Force 17-1 Shane (CR),g17fcaft1cr
17 Club,2,Galaxy 17 Sean (CR),g17galxy1cr
17 Club,3,NC Coastal 17 Brett (CR),g17nccst2cr
17 Club,3,PVA 17 National (PM),g17pride1pm
17 Club,5,Cleveland Chaos 17U-Kassi (CR),g17clvch1cr
17 Club,5,Fusion 16 (CR),g16fusnv1cr
17 Club,5,NLVA 17-1 (CR),g17nxtlv1cr
17 Club,5,TVC 17 National (OD),g17tlvbc1od
17 Club,9,ACS U17 Elite (CR),g17acsnd1cr
17 Club,9,ARVC 17 Black (CR),g17albmr2cr
17 Club,9,CPVC 17 Black (CR),g17prfrm1cr
17 Club,9,Eastside 17 Bri (CR),g17eside1cr
17 Club,9,NC GOLD VOLLEYBALL 17-1 (CR),g17ncgld1cr
17 Club,9,SERV 17 Select (OD),g17serva1od
