13 Liberty,26,ARVC 13 Red Adidas (SU) (26),g13arvca2su
13 Liberty,27,Five:1 13-Black (LK) (27),g13five11lk
13 Liberty,28,AVC CLE 13 Blue (OV) (28),g13acavc3ov
13 Liberty,28,EP Elite 13 Smack (SU) (29),g13epelv1su
13 Liberty,30,Lions Cityside 13-2 (GL) (30),g13allia12gl
13 Liberty,31,Iowa Impact 131 Elite (IA) (31),g13impct1ia
13 Liberty,32,Cape Coast 13 COLUMBIA (FL) (32),g13capco1fl
13 Liberty,33,FC Elite 13 White (BG) (33),g13fceli2bg
13 Liberty,33,TVC 13-Royal (OV) (34),g13tolvc2ov
13 Liberty,35,LIVEWIRE 13 Boost (AZ) (35),g13livwr2az
13 Liberty,36,Forza - 13 BLK (GL) (36),g13forza1gl
13 Liberty,37,CVA 13 Black (RM) (37),g13cvata1rm
13 Liberty,38,Blue 13-1 (LK) (38),g13bluvb1lk
13 Liberty,38,L2 132 (LK) (39),g13l2vbc2lk
13 Open,1,Legacy 13-1 ADIDAS (LK) (1),g13legvc1lk
13 Open,2,A5 13-1 Karen (SO) (2),g13afive1so
13 Open,3,Absolute 13 Black (NC) (3),g13absol1nc
13 Open,3,Tribe 13 Elite Cardinal (FL) (4),g13tribe1fl
13 Open,5,Elevation 13 Molly (OV) (6),g13eleva1ov
13 Open,5,Mintonette Sports - m.31 (OV) (5),g13msprt1ov
13 Open,7,Circle City 13 Purple (HO) (7),g13ccity1ho
13 Open,8,Boiler Jrs 13-1O Gold (HO) (8),g13tavbj1ho
13 Open,9,Academy North 13 National (NC) (10),g13acdvp1nc
13 Open,9,HJV 13 ELITE (LS) (9),g13houjr1ls
13 Open,11,1st Alliance 13-1 (GL) (11),g13allia1gl
13 Open,11,HPSTL 13 Royal (GW) (12),g13hpstl1gw
13 Open,13,OT 13 T Tabitha (FL) (13),g13otbva1fl
13 Open,14,TAV 13 Black (NT) (14),g13txadv1nt
13 Open,15,NOLA Jessica/Gavin (BY) (16),g13nolav1by
13 Open,15,Paramount VBC 13 Jaz (CH) (15),g13parvb1ch
13 Open,17,Flyers 13 USA-JohnM (NT) (17),g13frfly1nt
13 Open,18,Sky High-Adidas 13 Elite (GL) (18),g13skyhi1gl
13 Open,19,AVC CLE 13 Red (OV) (20),g13acavc1ov
13 Open,19,CVC 13 BLACK (OV) (19),g13cvbco1ov
13 USA,1,Legacy 13-2 ADIDAS (LK) (1),g13legvc2lk
13 USA,2,AP 13 adidas (LS) (2),g13aperf1ls
13 USA,3,ARVC 13 Black Adidas (SU) (4),g13arvca1su
13 USA,3,HPSTL 13 Orange (GW) (3),g13hpstl2gw
13 USA,5,Actyve 13-Navy (SC) (5),g13actyv1sc
13 USA,5,APV 13 National Black (NT) (6),g13atprv1nt
13 USA,7,NorCal 13-1 Black (NC) (7),g13norca1nc
13 USA,8,AVC CLE 13 White (OV) (8),g13acavc2ov
13 USA,9,CVC 13 BLUE (OV) (10),g13cvbco2ov
13 USA,9,Lions Cityside 13-1 (GL) (9),g13allia3gl
13 USA,11,FBK VBC 13-1 (AZ) (11),g13fbkvb1az
13 USA,11,Tribe 13 Elite Navy (FL) (12),g13tribe2fl
13 USA,13,FC Elite 13 Navy (BG) (13),g13fceli1bg
13 USA,14,TVC 13-Black (OV) (14),g13tolvc1ov
13 USA,15,MichioChicago 13BlueSmoke (GL) (16),g13mcvba1gl
13 USA,15,NOLA Katherine/Bob (BY) (15),g13nolav2by
13 USA,17,Lions 13 Red (GL) (18),g13allia2gl
13 USA,17,Sky High-Adidas 13 Onyx (GL) (17),g13skyhi2gl
13 USA,19,Mintonette Sports - m.32 (OV) (19),g13msprt2ov
13 USA,20,OT 13 J Kristen (FL) (20),g13otbva4fl
13 USA,21,Headlines VBC 13 Navy (OV) (22),g13hedln1ov
13 USA,21,L2 131 (LK) (21),g13l2vbc1lk
13 USA,23,Adversity G13 Adidas (GL) (23),g13adver1gl
14 American ,1,NWAJS 14-1 (DE) (1),g14nwajs1de
14 American ,2,Lions 14 Navy (GL) (2),g14allia4gl
