16 Classic,9,SMV 16-2 Silver (NO),g16smnvb2no
16 Classic,10,Kokoro Volleyball 16 Org (NO),g16kokro6no
16 Classic,11,Adversity G16 Blk Adidas (GL),g16adver3gl
16 Classic,11,Eclipse 16 Solar (BG),g16eclip2bg
16 Classic,13,Adversity G16 Wht Adidas (GL),g16adver4gl
16 Classic,14,CI ELITE 16-WHITE (GL),g16cievb2gl
16 Classic,15,Fearless 16 Justina (IA),g16frlss2ia
16 Classic,15,Wisconsin Premier 16White (BG),g16wprem2bg
16 Classic,17,Balance 16 Black (GL),g16balnc2gl
16 Classic,18,New WAVE 16 Tornado (GL),g16nwave3gl
16 Classic,19,608 Jr's 16-Rise (BG),g16jrvbc15bg
16 Classic,19,Elevate 16u Green (GL),g16elvtv5gl
16 Classic,21,Milwaukee Jr's 16-Select (BG),g16jrvbc9bg
16 Classic,22,Madison Elite 16 Black (BG),g16madel2bg
16 Classic,23,608 Juniors 16-Premier (BG),g16jrvbc13bg
16 Classic,23,West Bend Jr's 16-Select (BG),g16jrvbc14bg
16 Classic,25,Kokoro Volleyball 16 Nvy (NO),g16kokro5no
16 Classic,25,Milwaukee Jr's 16-Premier (BG),g16jrvbc10bg
16 Classic,27,Lakes Jrs 16 Select (BG),g16jrvbc8bg
16 Classic,27,Lions SWest Prairie 16-2 (GL),g16allia16gl
16 Classic,29,Precision 16 (GL),g16prevc1gl
16 Classic,29,Wisconsin Elite 16-White (BG),g16welte4bg
16 Classic,31,Belle City Jr's 16-Select (BG),g16jrvbc12bg
16 Open,1,1st Alliance 16 Silver (GL),g16allia2gl
16 Open,2,MOD Elite G16 Blue (GL),g16modvb1gl
16 Open,3,MKE Sting 16 Gold (BG),g16mlwst1bg
16 Open,4,1st Alliance 16 Black (GL),g16allia3gl
16 Open,5,MKE Sting 16 Black (BG),g16mlwst2bg
16 Open,6,I AM VBC 16 Red (BG),g16iamvc1bg
16 Open,7,1st Alliance 16 White (GL),g16allia4gl
16 Open,7,Kokoro Volleyball 16-1 (NO),g16kokro1no
16 Open,9,Lions SWest Prairie 16-1 (GL),g16allia12gl
16 Open,10,Team One 16 Zen (GL),g16teamo1gl
16 Open,11,Club Fusion 16-1 National (GL),g16fsion1gl
16 Open,11,WI Juniors 16-1's (BG),g16jrvbc1bg
16 Open,13,Midwest Penguins 16-Elite (BG),g16mdpng3bg
16 Open,14,Milwaukee Jr's 16-1's (BG),g16jrvbc3bg
16 Open,15,RVA G16 Navy (BG),g16rvawi1bg
16 Open,15,SPVB 16 Red (GL),g16spvbc3gl
16 Premier/Club,1,MOD Elite G16 Gold (GL),g16modvb2gl
16 Premier/Club,2,New WAVE 16 Tsunami (GL),g16nwave1gl
16 Premier/Club,3,1st Alliance 16 Onyx (GL),g16allia6gl
16 Premier/Club,4,SMV 16-1 Black (NO),g16smnvb1no
16 Premier/Club,5,Eclipse 16 Elite (BG),g16eclip1bg
16 Premier/Club,6,Kokoro Volleyball 16-2 (NO),g16kokro2no
16 Premier/Club,7,Balance 16 White (GL),g16balnc1gl
16 Premier/Club,7,I AM VBC 16 Black (BG),g16iamvc2bg
16 Premier/Club,9,1st Alliance 16 Red (GL),g16allia5gl
16 Premier/Club,10,CI ELITE 16-RED (GL),g16cievb1gl
16 Premier/Club,11,MKE Sting 16 White (BG),g16mlwst3bg
16 Premier/Club,11,SWVBC G16 BLUE (BG),g16swvbc1bg
16 Premier/Club,13,414 - 16 Elite (BG),g16mevbc1bg
16 Premier/Club,14,SPVB 16 Blue (GL),g16spvbc5gl
16 Premier/Club,15,Club Fusion 16-2 National (GL),g16fsion2gl
16 Premier/Club,15,SPVB 16 White (GL),g16spvbc4gl
16 Premier/Club,17,DBQ Insanity 161 National (IA),g16nsnty1ia
16 Premier/Club,18,Milwaukee Jr's 16-Elite (BG),g16jrvbc5bg
16 Premier/Club,19,MKE Sting 16 Silver (BG),g16mlwst4bg
16 Premier/Club,19,WI Juniors 16-Elite (BG),g16jrvbc4bg
16 Premier/Club,21,MOD Elite G16 Black (GL),g16modvb3gl
16 Premier/Club,22,Crossfire VBC G16 Blaze (BG),g16cfvbc1bg
16 Premier/Club,23,Team One 16 Onyx (GL),g16teamo2gl
16 Premier/Club,23,Wisconsin Premier 16 Teal (BG),g16wprem1bg
16 Premier/Club,25,Rolling Thunder 16 Blue (GL),g16thndr1gl
16 Premier/Club,26,RVA G16 Pink (BG),g16rvawi2bg
16 Premier/Club,27,608 Juniors 16-1's (BG),g16jrvbc2bg
16 Premier/Club,27,Kokoro Volleyball EC 16-1 (NO),g16kokroano
16 Premier/Club,29,Kokoro Volleyball 16-3 (NO),g16kokro3no
16 Premier/Club,30,FVP G16 National (BG),g16foxvp1bg
16 Premier/Club,31,Club Fusion 16-3 National (GL),g16fsion3gl
16 Premier/Club,31,Madison Elite 16 Teal (BG),g16madel1bg
17/18 Classic,1,Lakes Jrs 18-Select (BG),g18jrvbc5bg
17/18 Classic,2,Crossfire VBC G17 Blaze (BG),g17cfvbc1bg
17/18 Classic,3,FDL Fusion 18 Purple (BG),g18fdlvb1bg
17/18 Classic,4,Lions SWest Prairie 17s (GL),g17allia14gl
17/18 Classic,5,Lakes Jrs 17-Select (BG),g17jrvbc7bg
17/18 Classic,6,414 - 17 Blue (BG),g17mevbc2bg
17/18 Classic,7,SWVBC G17 Blue (BG),g17swvbc1bg
17/18 Classic,7,Team One 17 Pearl (GL),g17teamo3gl
17/18 Classic,9,SWVBC G18 (BG),g18swvbc1bg
17/18 Classic,10,Kokoro Volleyball 17 Blk (NO),g17kokro4no
17/18 Classic,11,Sting United 17 Black (BG),g17mlwst6bg
17/18 Classic,11,Top Flight 18 Sigma (GL),g18tpflt3gl
17/18 Classic,13,New WAVE 17 Hurricane (GL),g17nwave2gl
17/18 Classic,14,Milwaukee Jr's 17-Select (BG),g17jrvbc9bg
17/18 Classic,15,Adversity G17 Blk Adidas (GL),g17adver3gl
17/18 Classic,15,RVA G17 Pink (BG),g17rvawi2bg
17/18 Classic,17,Milwaukee Jr's 18-Elite (BG),g18jrvbc4bg
17/18 Classic,18,Wisconsin Blaze 17 Red (BG),g17blaze2bg
17/18 Classic,19,Precision 18 Blue (GL),g18prevc1gl
17/18 Classic,19,West Bend Jr's 18 Select (BG),g18jrvbc7bg
17/18 Classic,21,STARZ 18 Blue (GL),g18starz2gl
17/18 Classic,22,608 Juniors 17-Select (BG),g17jrvbc10bg
17/18 Classic,23,Hartford VBC 17-Black (BG),g17hvbcc1bg
17/18 Classic,23,Madison Elite 18 Black (BG),g18madel2bg
17/18 Classic,25,Kokoro Volleyball 17 Nvy (NO),g17kokro5no
17/18 Classic,26,608 Juniors 17-Premier (BG),g17jrvbc11bg
17/18 Classic,27,Digtown 17 Elite (GL),g17dva241gl
17/18 Classic,28,STARZ 17 White (GL),g17starz2gl
17/18 Club,1,MKE Sting 17 Silver (BG),g17mlwst5bg
17/18 Club,2,FVP G17 National (BG),g17foxvp1bg
17/18 Club,3,CI ELITE 18-RED (GL),g18cievb1gl
17/18 Club,4,Impulse 18 Red (GL),g18impls1gl
17/18 Club,5,Kokoro Volleyball 17-3 (NO),g17kokro3no
17/18 Club,6,1st Alliance 17 Grey (GL),g17allia7gl
17/18 Club,7,RVA G17 Navy (BG),g17rvawi1bg
17/18 Club,8,Top Flight 18 Theta (GL),g18tpflt2gl
17/18 Club,9,DBQ Insanity 18-1 (IA),g18nsnty1ia
17/18 Club,10,DBQ Insanity 171 National (IA),g17nsnty1ia
17/18 Club,11,New WAVE 17 Tsunami (GL),g17nwave1gl
17/18 Club,12,CI ELITE 17-RED (GL),g17cievb1gl
17/18 Club,13,Balance 17 white (GL),g17balnc2gl
17/18 Club,14,I AM VBC 17 Black (BG),g17iamvc2bg
17/18 Club,15,Club Fusion 17-3 National (GL),g17fsion3gl
17/18 Club,16,MOD Elite G17 Black (GL),g17modvb3gl
17/18 Club,17,The Edge 17 Elite (GL),g17edgev1gl
17/18 Club,18,Milwaukee Jr's 17-Elite (BG),g17jrvbc5bg
17/18 Club,19,Crossfire VBC G18 Blaze (BG),g18cfvbc1bg
17/18 Club,20,SPVB 18 Navy (GL),g18spvbc6gl
17/18 Club,21,Wisconsin Premier 17 Teal (BG),g17wprem1bg
17/18 Club,22,608 Juniors 17-Elite (BG),g17jrvbc8bg
17/18 Club,23,Madison Elite 18 Teal (BG),g18madel1bg
17/18 Club,24,Kokoro Volleyball EC 17-1 (NO),g17kokroano
17/18 Club,25,WI Juniors 17-National (BG),g17jrvbc6bg
17/18 Open,1,SPVB 18 Red (GL),g18spvbc3gl
17/18 Open,2,FaR Out 18 Gold (LK),g18fovbc2lk
17/18 Open,3,SPVB 17 Marshall (GL),g17spvbc2gl
17/18 Open,4,Sting United 17 Red (BG),g17mlwst4bg
17/18 Open,5,MKE Sting 17 Gold (BG),g17mlwst1bg
17/18 Open,6,Club Fusion 17-1 National (GL),g17fsion1gl
17/18 Open,7,Kokoro Volleyball 17-1 (NO),g17kokro1no
17/18 Open,7,MKE Sting 17 Black (BG),g17mlwst2bg
17/18 Open,9,1st Alliance 17 White (GL),g17allia4gl
17/18 Open,10,I AM VBC 17 Red (BG),g17iamvc1bg
17/18 Open,11,MOD Elite G17 Blue (GL),g17modvb1gl
17/18 Open,11,WI Juniors 17-1's (BG),g17jrvbc1bg
17/18 Open,13,Hometown Heat 17-Gold (BG),g17holme1bg
17/18 Open,14,I AM VBC 18 Red (BG),g18iamvc1bg
17/18 Open,15,Fearless 18 Amy (IA),g18frlss1ia
17/18 Open,15,Milwaukee Jr's 18-1's (BG),g18jrvbc3bg
17/18 Premier,1,MKE Sting 17 White (BG),g17mlwst3bg
17/18 Premier,2,SPVB 18 White (GL),g18spvbc4gl
17/18 Premier,3,SMV 18-1 Black (NO),g18smnvb1no
17/18 Premier,4,Club Fusion 17-2 National (GL),g17fsion2gl
17/18 Premier,5,SMV 17-1 Black (NO),g17smnvb1no
17/18 Premier,6,SPVB 18 Blue (GL),g18spvbc5gl
17/18 Premier,7,414 - 17 Elite (BG),g17mevbc1bg
17/18 Premier,7,Elevate 18 Odd Ducks (BG),g18elvte1bg
17/18 Premier,9,Rolling Thunder 17 Blue (GL),g17thndr1gl
17/18 Premier,10,Midwest Penguins 17-Black (BG),g17mdpng1bg
17/18 Premier,11,1st Alliance 17 Onyx (GL),g17allia6gl
17/18 Premier,11,WI Juniors 17-Elite (BG),g17jrvbc4bg
17/18 Premier,13,Kokoro Volleyball 17-2 (NO),g17kokro2no
17/18 Premier,14,MOD Elite G17 Gold (GL),g17modvb2gl
17/18 Premier,15,608 Juniors 17-1's (BG),g17jrvbc2bg
17/18 Premier,15,Milwaukee Jr's 17-1's (BG),g17jrvbc3bg
