16 Invitational,13,Peak VA 16 Black (NT),g16pevba1nt
16 Invitational,13,SA Elite 161 Navy (LS),g16saelt1ls
16 Invitational,15,AJV 16 adidas (LS),g16ajvba1ls
16 Invitational,15,Areté 16 Navy Telos (NT),g16arete1nt
16 Invitational,17,STVA 16 Mizuno (LS),g16stvac1ls
16 Invitational,18,TAV 16 Blue (NT),g16txadv3nt
16 Invitational,19,D Skyline 16 Royal-Jimmy (NT),g16skyln2nt
16 Invitational,20,H Skyline 16 Black (LS),g16hosky2ls
16 Invitational,21,Austin Skyline 16 Royal (LS),g16askyl1ls
16 Invitational,22,TX LEGACY 16 ELITE (LS),g16tlgcy1ls
16 Invitational,23,Premier 16 Black G (NT),g16premr1nt
16 Invitational,24,HJV 16 PREMIER (LS),g16houjr2ls
16 National,1,NL Juvenil Menor (MX),g16nvoln1mx
16 National,2,CC Force 161 Crossfire (LS),g16ccfor1ls
16 National,3,Areté 16 Navy Ethos (NT),g16arete2nt
16 National,3,TAV Hou 16 Adidas-Micah (LS),g16tavho2ls
16 National,5,BCS Skyline H 16 Royal (LS),g16bcssk1ls
16 National,5,HOU STELLAR 16 ELITE (LS),g16hsvba1ls
16 National,5,TX Legends 16 Black (LS),g16txleg1ls
16 National,8,360 16 HP Elite (NT),g16sixty1nt
16 National,8,Alamo 16 Premier (LS),g16alamo1ls
16 National,10,EXCEL 16 National White (NT),g16excel2nt
16 National,10,United VBA 16 Adidas (LS),g16unvba1ls
16 National,12,MoCo MAVS 16 Red (LS),g16mocoj4ls
16 National,12,Premier 16 Black S (NT),g16premr2nt
16 National,14,TW Skyline 16 Royal (LS),g16twsky1ls
16 National,15,AJV 16 Molten (LS),g16ajvba2ls
16 National,15,Austin Skyline 16 Black (LS),g16askyl2ls
16 National,15,SA Force 16 Darkside (LS),g16safor1ls
16 National,15,Summit 16 National John (NT),g16dsumm1nt
16 National,19,AP 16 Baden (LS),g16aperf2ls
16 National,19,Roots 16-2 Blue (LS),g16roots2ls
16 National,19,TEXSTAR 16 (LS),g16txstr1ls
16 National,19,WACO VBC 16 UA Black (LS),g16wacov1ls
16 National,23,Alamo 16 Elite 1 (LS),g16alamo2ls
16 National,23,Roots 16-1 Green (LS),g16roots1ls
16 National,23,SA CHIEFS 16 ADIDAS (LS),g16sachi1ls
16 National,23,SA Elite 162 Red (LS),g16saelt2ls
