16 Open,64,SRVC Waves 16,g16srvca1ch
16 Open,61,VAVA 16 1,g16vavac1ch
16 Open,63,XFVBC 16 1,g16xfvbc1ch
16 Patriot,1,Lockdown VBC 16 Hawks,g16ldner1ne
16 Patriot,2,EliteVBTC 16 Blue,g16evbtc2ov
16 Patriot,4,Driven 16 Teal,g16drivn1fl
16 Patriot,3,MoCo Jrs 16 Adidas,g16mocoj1ls
16 Patriot,5,EC Power KOP 16-Liberty,g16ecpwr2ke
16 Patriot,7,LEVBC 16 National,g16libvb1ch
16 Patriot,8,Loudoun Elite 16 Tony,g16louel2ch
16 Patriot,6,Smash Raiders Ice,g16srvcc2ca
16 Patriot,12,AVA 16 Elite,g16atlan1ge
16 Patriot,13,BEVBC 16 Navy,g16bevbc1ch
16 Patriot,15,CMASS EDGE 16 Blue,g16cmjvb2ne
16 Patriot,14,Huskies 16U Premier,g16huske1ca
16 Patriot,11,LuMaDe 16 Black,g16lumad1fl
16 Patriot,10,MVSA 16 Fusion,g16mvsav2ch
16 Patriot,16,NC Coastal 16 Ellen,g16nccst1cr
16 Patriot,9,Triangle 16 White,g16trngl3cr
16 Patriot,18,Champion 16 N Purple,g16chmpv1cr
16 Patriot,17,Chicago Elite 16 National,g16cevbc3gl
16 Patriot,20,MOD Elite G16 Black,g16modvb3gl
16 Patriot,19,Pitt United 16 Red,g16pugvc1ke
16 Patriot,21,CAVC 16 Elite,g16cavcx1od
16 Patriot,24,Digs 16 RED,g16digsv1ge
16 Patriot,23,New York Elite 16 Black,g16elite1ge
16 Patriot,22,RVC 16 Zonal,g16rvcjr2od
16 Patriot,26,BRYC 16 1,g16brycv1ch
16 Patriot,25,Fusion VBC U16 White,g16fuvbc2ke
16 Patriot,27,757 16 Teal,g16tvanp2od
16 Patriot,28,American 16 Blue,g16amevc2ch
16 Patriot,31,Metro 16 South PW,g16metro5ch
16 Patriot,30,NYC Juniors 16 Travel,g16nycjr2ge
16 Patriot,29,SKY Elite 16 2,g16skyel2ke
16 Patriot,32,Sparks VBC 16 NAVY,g16spark1ke
16 Patriot,34,AVC 16U Travel,g16annap1ch
16 Patriot,33,SOSVBC 16N Iris,g16sosvb3ge
16 Patriot,35,BAVA 16 Breakers,g16bavaj1ch
16 Patriot,36,CLVC 16-Black,g16lgacy1cr
16 Patriot,40,LIVBC Girls 16 Blue,g16livbc1ge
16 Patriot,38,NC Coastal 16 Mackenzie R,g16nccst2cr
16 Patriot,37,TeamD 16 Red,g16teamd1lk
16 Patriot,39,Top Tier VC 16u,g16ttvc11ge
16 Patriot,42,CALI 16 Black,g16cacli1ge
16 Patriot,41,SpikeHers 16 Gold,g16spkrs1ge
16 Patriot,43,MEVC 16 Premier,g16mdexc1ch
16 Patriot,44,Titans 16 Prometheus,g16tvavb2ca
16 Patriot,47,Avidity 16 Onyx,g16avvbc1ne
16 Patriot,45,Next Rev VB 16 Black,g16nrvjr1od
16 Patriot,48,Royal Legends 16 1,g16royal1ke
16 Patriot,46,SC Elite U16 National,g16scelt2pm
16 Patriot,50,CORE NJ 16 Platinum,g16core11ge
16 Patriot,49,GVC 16-1,g16grvbc1ne
16 Patriot,52,CHAVC 16 Black,g16chavb1cr
16 Patriot,51,FURY 16-1,g16lifry1ge
16 Patriot,53,ACAD 16 Blue,g16tivba2ge
16 Patriot,55,CJHEAT 16 National,g16jheat1ge
16 Patriot,54,Sportime 16 Black,g16sptmc2ge
16 Patriot,56,Yorktowne VB 16 Red,g16yorkt2ke
16 Patriot,58,MOCO Mayhem,g16mcvbc1ch
16 Patriot,57,The St James Girls 16N,g16stjam1ch
16 Patriot,60,ACAD 16 Blue2 James,g16tivba3ge
16 Patriot,59,ENVY 16 NATIONAL RIPTIDE,g16eyner1ne
16 Patriot,61,Capitals 16-1 National,g16capvc1ge
16 Patriot,62,ECE 16 Cyclones,g16ecevc1ch
16 Patriot,63,Monument Volleyball 16 1,g16monum1ch
16 Patriot,64,Surfside 16 PV Gold,g16srfsd4sc
16 Club,1,Alliance 16 Molten,g16allvb2so
16 Club,2,TeamLVC 16 Black,g16legio1xl
16 Club,4,GSEVC 16 Premier,g16gsevt1ge
16 Club,3,RCVA GIRLS 16 NATIONAL,g16rcvba1od
16 Club,8,ECJVC 16 Premier,g16ecjvc2cr
16 Club,7,MVBC 16 RED,g16marlt1ge
16 Club,6,P3R 16 Platinum,g16ptrvb1ke
16 Club,5,TeamD 16 White,g16teamd2lk
16 Club,12,ACS U16 Premier,g16acsnd1cr
16 Club,9,ARVC 16U,g16albmr1cr
16 Club,15,BRYC 16 2,g16brycv2ch
16 Club,13,Carolina CHAOS 16 Royal,g16crchv1cr
16 Club,14,Carolina CHAOS 16 White,g16crchv2cr
16 Club,16,Champion 16 N Black,g16chmpv2cr
16 Club,10,CPVC 16 Black,g16prfrm1cr
16 Club,11,MVSA 16 Starz,g16mvsav3ch
16 Club,17,Carolina ICE 16 1,g16crice1pm
16 Club,18,Ocean 16 National Jose,g16ocean1ge
16 Club,19,Digs 16 WHITE,g16digsv2ge
16 Club,20,MDJRS 16 Elite Yellow,g16mdjrs2ch
16 Club,21,AppVC 16 Elite,g16appvb1cr
16 Club,24,Essex 16 Marlou,g16essex1ge
16 Club,22,Metro 16 Central,g16metro3ch
16 Club,23,Sportime 16 White,g16sptmc3ge
16 Club,26,MoCo Jrs 16 Molten,g16mocoj2ls
16 Club,25,MoCo MAVS 16 Blue,g16mocoj6ls
16 Club,27,MVBC 16 BLACK,g16marlt2ge
16 Club,28,True to Form FORCE,g16tfavb1xl
16 Club,30,CALI 16 Blue,g16cacli2ge
16 Club,29,Firecrackers 16 Red,g16fcvbc1cr
16 Club,31,Platform 16 Black,g16pfvbc1ch
16 Club,32,TeamLVC 16 Pink,g16legio2xl
16 Club,33,BVA 16 Elite Andres,g16bomer2fl
16 Club,34,Elites Black Ice 16-1,g16bevcl1ca
16 Club,35,Ocean 16 National Alexis,g16ocean2ge
16 Club,36,Va Wave 16 Rogue McKenzie,g16vawav3od
16 Club,39,MOJO Elite 16 Pink,g16mojoo2ch
16 Club,40,Royal Legends 16 2,g16royal2ke
16 Club,37,Sparks VBC 16 RED,g16spark2ke
16 Club,38,The St James Girls 16W,g16stjam2ch
16 Club,41,CPVB 16 National,g16cpier1ge
16 Club,42,SOMD 16 Black,g16somdv1ch
16 Club,44,Metro 16 East,g16metro4ch
16 Club,43,Va Wave 16 Rogue Cheyanne,g16vawav2od
16 Club,47,Jersey Jrs 16 2,g16njjrs2ge
16 Club,46,Metro 16 South FX,g16metro6ch
16 Club,48,MEVC 16 United,g16mdexc2ch
16 Club,45,South Bay 16 Black,g16sbvbc1ge
16 Club,50,NYC Impact 16 Black,g16nyciv1ge
16 Club,49,Rival 16 Teal,g16rival2ge
16 Club,51,LIVBC Girls 16 Gold,g16livbc2ge
16 Club,52,NYC VBA 16 Broadway,g16nycva1ge
16 Club,53,757 16 Silver,g16tvanp3od
16 Club,56,Alexandria Titans 16 1,g16alext1ch
16 Club,55,MOCO Mania,g16mcvbc2ch
