14 Open - Oakland CC,22,SynergyForce 14 Silver (NC) (22),g14force5nc
14 Open - Oakland CC,23,MARIN 13 Green (NC) (23),g13marin2nc
14 Open - Oakland CC,23,SynergyForce 14 Black (NC) (24),g14force4nc
14 Open - Oakland CC,25,Absolute 13 White (NC) (25),g13absol3nc
14 Open - Oakland CC,26,Vibe 13's-Thunder (NC) (26),g13vvibe2nc
14 Open - Oakland CC,27,City Beach 13-Black (NC) (28),g13beach1nc
14 Open - Oakland CC,27,Pulse 13 Black (NC) (27),g13pulse1nc
14 Open - Oakland CC,29,SF Elite 13 Jason (NC) (29),g13ltseu2nc
14 Open - Oakland CC,30,SynergyForce 13 Gold (NC) (30),g13force3nc
14 Open - Oakland CC,31,SynergyForce 13 Black (NC) (31),g13force4nc
14 Open - Oakland CC,31,Titan Select 14 Hanah (NC) (32),g14titav1nc
14 Open Elite - Grounds,1,Vision 14 Gold (NC) (1),g14vsion1nc
14 Open Elite - Grounds,2,SynergyForce  G 14-1 Natl (NC) (2),g14force1nc
14 Open Elite - Grounds,3,NorCal 14-1 Black (NC) (4),g14norca1nc
14 Open Elite - Grounds,3,Red Rock 14 Chi (NC) (3),g14rrock1nc
14 Open Elite - Grounds,5,Absolute 14 Black (NC) (6),g14absol1nc
14 Open Elite - Grounds,5,Academy West 14 National (NC) (8),g14acdvp1nc
14 Open Elite - Grounds,5,MARIN 14 Black (NC) (7),g14marin1nc
14 Open Elite - Grounds,5,SF Elite 14 Saga (NC) (5),g14ltseu1nc
14 Open Elite - Grounds,9,Absolute 13 Black (NC) (9),g13absol1nc
14 Open Elite - Grounds,9,Absolute 14 Pink (NC) (15),g14absol2nc
14 Open Elite - Grounds,9,Academy North 14 National (NC) (11),g14acdvp2nc
14 Open Elite - Grounds,9,MVVC G 14 Red (NC) (16),g14mouvi1nc
14 Open Elite - Grounds,9,Red Rock 14 Jeremy (NC) (13),g14rrock2nc
14 Open Elite - Grounds,9,SF Elite 13 Salazar (NC) (10),g13ltseu1nc
14 Open Elite - Grounds,9,Vision 13 Gold (NC) (12),g13vsion1nc
14 Open Elite - Grounds,9,Vision 14 White (NC) (14),g14vsion3nc
14 Open Elite - Grounds,17,Academy North 13 National (NC) (19),g13acdvp1nc
14 Open Elite - Grounds,17,Academy West 13 National (NC) (20),g13acdvp2nc
14 Open Elite - Grounds,17,RAGE 14 TOA (NC) (18),g14ripor1nc
14 Open Elite - Grounds,17,Vision 14 Blue (NC) (17),g14vsion2nc
14 Open Elite - Grounds,21,Club Solano 13 Maroon (NC) (21),g13solno1nc
14 Open Elite - Grounds,21,RAGE 13 GREG (NC) (22),g13ripor1nc
14 Open Elite - Grounds,23,Red Rock 14 Robin (NC) (24),g14rrock3nc
14 Open Elite - Grounds,23,SynergyForce G 13-1 Natl (NC) (23),g13force1nc
14 Open Elite - Grounds,25,ENCORE 14 Navy (NC) (28),g14encoe1nc
14 Open Elite - Grounds,25,OMNI 13 National (NC) (26),g13omniv1nc
14 Open Elite - Grounds,25,OMNI 14 National (NC) (27),g14omniv1nc
14 Open Elite - Grounds,25,SynergyForce G 14-2 Natl (NC) (25),g14force2nc
14 Open Elite - Grounds,29,SF TREMORS 14 LIONS (NC) (30),g14sftrm2nc
14 Open Elite - Grounds,29,SF TREMORS 14 WOLVERINES (NC) (29),g14sftrm1nc
14 Open Elite - Grounds,31,Absolute 13 Pink (NC) (32),g13absol2nc
14 Open Elite - Grounds,31,MVVC G 13 Red (NC) (31),g13mouvi1nc
14 Open Elite - Grounds,33,NNJ 14 Alix (NC) (34),g14nnejr1nc
14 Open Elite - Grounds,33,Red Rock 13 Angela (NC) (36),g13rrock1nc
14 Open Elite - Grounds,33,Red Rock 14 Jamie (NC) (33),g14rrock4nc
14 Open Elite - Grounds,33,VVA 14-Speas (NC) (35),g14vavbc1nc
14 Open Elite - Grounds,37,NorCal 13-1 Black (NC) (37),g13norca1nc
14 Open Elite - Grounds,38,Club South 14 Carolina (EV) (38),g14sthvb1ev
14 Open Elite - Grounds,39,Club Solano 14 Maroon (NC) (39),g14solno1nc
14 Open Elite - Grounds,39,NorCal 14-3 White (NC) (40),g14norca3nc
14 Open Elite - Grounds,41,RAGE 14 BECCA (NC) (41),g14ripor2nc
14 Open Elite - Grounds,42,OMNI 14 Elite (NC) (42),g14omniv2nc
14 Open Elite - Grounds,43,ENCORE 13 Navy Wolfpack (NC) (43),g13encoe1nc
14 Open Elite - Grounds,43,NCVC 14 Mizuno (NC) (44),g14ncvcb1nc
14 Open Elite - Grounds,45,NorCal 14-2 Blue (NC) (45),g14norca2nc
14 Open Elite - Grounds,46,Red Rock 14 Jason (NC) (46),g14rrock6nc
14 Open Elite - Grounds,47,SynergyForce G 13-2 Natl (NC) (48),g13force2nc
14 Open Elite - Grounds,47,Yuba Elite 14 Pink (NC) (47),g14yubae1nc
14 Open Elite - Grounds,49,Red Rock 13 Jenn (NC) (49),g13rrock2nc
14 Open Elite - Grounds,50,NorCal Supreme 14 Blue (NC) (50),g14116191nc
14 Open Elite - Grounds,51,NCVC 13 Mizuno (NC) (51),g13ncvcb1nc
14 Open Elite - Grounds,51,NorCal 13-2 Blue (NC) (52),g13norca2nc
16 Club BAY - Sportshouse,None,Academy West  15 HP Ed (NC) (21),g15acdvp7nc
16 Club BAY - Sportshouse,None,Academy West 15 HP Mike (NC) (7),g15acdvp5nc
16 Club BAY - Sportshouse,None,City Beach 15-Green (NC) (31),g15beach2nc
16 Club BAY - Sportshouse,None,City Beach 16-White (NC) (16),g16beach3nc
16 Club BAY - Sportshouse,None,Empire 16 Power Jack (NC) (24),g16mpire3nc
16 Club BAY - Sportshouse,None,Empire 16 Power Koy (NC) (12),g16mpire2nc
16 Club BAY - Sportshouse,None,ENCORE 15 Red (NC) (20),g15encoe2nc
16 Club BAY - Sportshouse,None,ENCORE 15 White (NC) (30),g15encoe3nc
16 Club BAY - Sportshouse,None,ENCORE 16 Red (NC) (35),g16encoe2nc
16 Club BAY - Sportshouse,None,ENCORE 16 White (NC) (37),g16encoe3nc
16 Club BAY - Sportshouse,None,Fusion 15 Aluminum (NC) (40),g15fuvbc4nc
16 Club BAY - Sportshouse,None,Fusion 15 Iron (NC) (39),g15fuvbc3nc
16 Club BAY - Sportshouse,None,Fusion 15 Steel (NC) (23),g15fuvbc2nc
16 Club BAY - Sportshouse,None,Fusion 15 Titanium (NC) (15),g15fuvbc1nc
16 Club BAY - Sportshouse,None,Fusion 16 Steel (NC) (17),g16fuvbc2nc
