17/18 Elite,2,Kairos 17 Alpha (NO),g17kairo1no
17/18 Elite,3,CoJrs 17Kaleena (RM),g17cojrs1rm
17/18 Elite,3,ID Crush 17 Bower (IM),g17idcrs1im
17/18 Elite,5,Elevation 17 Peak (RM),g17elevb1rm
17/18 Elite,5,FRVBC 17-1 Black (RM),g17frvbc1rm
17/18 Elite,5,NORCO 17 Black (RM),g17norco1rm
17/18 Elite,5,VCNebraska 17 Elite (GP),g17vcneb1gp
17/18 Elite,9,CVA 17 Black (RM),g17cvata1rm
17/18 Elite,9,South County 17 Bonnie (IM),g17scvbc1im
17/18 Elite,11,OK Charge 17 UA (OK),g17charg1ok
17/18 Elite,12,Rocky Elite  17 National (RM),g17rsele1rm
17/18 Elite,13,Colorado Skyline 17 Royal (RM),g17cosky1rm
17/18 Elite,13,Midwest Elite 17-1 (GP),g17mvpvb1gp
17/18 Elite,15,Juggernaut 17-National1 (RM),g17jugge1rm
17/18 Elite,16,Topeka Impact 17-1 (HA),g17mpact1ha
17/18 Elite,17,Club 801 U18 Callie (IM),g18cutah1im
17/18 Elite,18,Club V 17 Red Megan (IM),g17clubv4im
17/18 Elite,18,Momentum 17 Tara (RM),g17momen1rm
17/18 Elite,20,NORCO 17 Blue (RM),g17norco2rm
17/18 Elite,21,CoJrs 17Tara/Amy (RM),g17cojrs2rm
17/18 Elite,22,High Desert Elite 17 E-EK (RM),g17highd1rm
17/18 Elite,23,Elevation 17 Timberline (RM),g17elevb2rm
17/18 Elite,23,Excel NW 17-1 Lux (CE),g17excnw1ce
17/18 Elite,25,FCA One 17s (RM),g17fcavb1rm
17/18 Elite,25,VC Denver 17 Black (RM),g17vcden1rm
17/18 Elite,27,Momentum 18 Jen (RM),g18momen1rm
17/18 Elite,28,Excel NW 18-1 Lux (CE),g18excnw1ce
17/18 Elite,29,Club V 17 Red Austin (IM),g17clubv5im
17/18 Elite,29,NORCO 17 White (RM),g17norco3rm
