17 National ,5,AP 17 adidas (LS) (8),g17aperf1ls
17 National ,5,McAllen Fierce 17-1 (LS) (6),g17mfier1ls
17 National ,5,Roots 17-1 Green (LS) (5),g17roots1ls
17 National ,5,TAV Houston 17 Molten (LS) (7),g17tavho2ls
17 National ,9,BCS Skyline H 17 Royal (LS) (9),g17bcssk1ls
17 National ,9,SA Juniors 17 Adidas (LS) (10),g17sajvb1ls
17 National ,11,TW Skyline 17 Royal (LS) (11),g17twsky1ls
17 National ,11,United VBA 17 Adidas (LS) (12),g17unvba1ls
17 National ,13,Areté 17 Navy Ethos (NT) (15),g17arete2nt
17 National ,13,HJV 17 PREMIER (LS) (16),g17houjr2ls
17 National ,13,STVA 17 Navy (LS) (14),g17stvac2ls
17 National ,13,TX VISION 17 (LS) (13),g17txvis1ls
17 National ,17,MoCo MAVS 17 Red (LS) (20),g17mocoj3ls
17 National ,17,NHouston Elite 17 Premier (LS) (19),g17nheli1ls
17 National ,17,Texas United 17Red (LS) (17),g17txuni1ls
17 National ,17,TX LEGACY 17 ELITE (LS) (18),g17tlgcy1ls
17 National ,21,360 17 Kaos Black (NT) (24),g17sixty1nt
17 National ,21,GCVA 171 Coast (LS) (23),g17gcvba1ls
17 National ,21,Premier 17 Black (NT) (22),g17premr1nt
17 National ,21,TAV Hou 16 Adidas-Micah (LS) (21),g16tavho2ls
17 National ,25,AVA TX 17 Attack (LS) (25),g17avatx2ls
17 National ,26,H Skyline 17 White (LS) (27),g17hosky3ls
17 National ,26,HOU STELLAR 17 PREMIER (LS) (26),g17hsvba2ls
17 National ,26,United VBA 17 Purple (LS) (28),g17unvba2ls
17 National ,29,HPRIME17Gold (LS) (32),g17houpa1ls
17 National ,29,MoCo MAVS 17 White (LS) (31),g17mocoj4ls
17 National ,29,Premier 17 Crimson (NT) (30),g17premr2nt
17 National ,29,SA Elite 171 Navy (LS) (29),g17saelt1ls
17 National ,33,AJV 17 Molten (LS) (34),g17ajvba2ls
17 National ,33,Drive Nation 17-Red (NT) (33),g17drive1nt
17 National ,33,SA Juniors 17 National (LS) (35),g17sajvb2ls
17 National ,33,Texas One - 17 Royal (LS) (36),g17txone1ls
17 National ,37,Alamo 17 Elite (LS) (39),g17alamo2ls
17 National ,37,Austin Skyline 17 Black (LS) (40),g17askyl2ls
17 National ,37,TEXSTAR 17 (LS) (37),g17txstr1ls
17 National ,37,Xcel VB 171 Premier (LS) (38),g17xcelv1ls
17 National ,41,AP 17  Baden (LS) (41),g17aperf2ls
17 National ,41,CC Force 171 Crossfire (LS) (43),g17ccfor1ls
17 National ,41,Corpus Christi Storm 171 (LS) (44),g17ccsto1ls
17 National ,41,WACO VBC 17 UA Black (LS) (42),g17wacov1ls
17 National ,45,AJV 17 Helix (LS) (45),g17ajvba3ls
17 National ,45,Texas One - 17 Navy (LS) (48),g17txone2ls
17 National ,45,TW Skyline 17 Black (LS) (47),g17twsky2ls
17 National ,45,TX Legends 17 Black (LS) (46),g17txleg1ls
17 National ,49,HOU STARS - 17 Adidas (LS) (51),g17hstar1ls
17 National ,49,KVA 17 Nike (LS) (49),g17kvavb1ls
17 National ,49,Texas Tornados 17National (LS) (50),g17txtor2ls
17 National ,52,KVA 17 Blue (LS) (52),g17kvavb2ls
17 National ,53,Bullitt 17s (NT) (54),g17wwvbc1nt
17 National ,53,SA Force 17 National (LS) (53),g17safor2ls
17 National ,55,AJV 17 Navy (LS) (56),g17ajvba5ls
17 National ,55,HPRIME17Adidas (LS) (57),g17houpa2ls
17 National ,55,TX LEGACY 17 ADIDAS (LS) (55),g17tlgcy2ls
17 National ,58,Club South 17-1 (LS) (60),g17csout1ls
17 National ,58,HPRIME17White (LS) (58),g17houpa3ls
17 National ,58,SEC (V) 17 (NT) (59),g17stkel1nt
