14 Club,10,Decatur Force 14 Royal (HO),g14dforc3ho
14 Club,11,SEIVB 14 Elite (HO),g14seivb1ho
14 Club,12,Five:1 14-White (LK),g14five13lk
14 Club,13,SCWave 14 Clownfish,
14 Club,14,Empowered 14 Elite Red (HO),g14evavb3ho
14 Club,15,SCWave 14 VampireSquid,
14 Open-Premier,1,Pineapple 14 Black (HO),g14tpine1ho
14 Open-Premier,2,Epic United 14 Elite (GL),g14epicu1gl
14 Open-Premier,3,Grandlake 14 Etzler 1 (OV),g14grlvc1ov
14 Open-Premier,3,TI Elite 14.1 Ohana (HO),g14tivbc1ho
14 Open-Premier,5,Decatur Force 14 Teal (HO),g14dforc1ho
14 Open-Premier,5,TI Elite 14.2 (HO),g14tivbc2ho
14 Open-Premier,7,Empowered 14 Elite Black (HO),g14evavb1ho
14 Open-Premier,8,GRV 14 Black (HO),g14grbvc1ho
14 Open-Premier,9,GoTime 14-1 (HO),g14gotim1ho
14 Open-Premier,10,Grandlake 14 Etzler 2 (OV),g14grlvc2ov
14 Open-Premier,11,Inside Out 14Mizuno Black (LK),g14isovb1lk
14 Open-Premier,12,Empowered 14 Elite Onyx (HO),g14evavb2ho
15 Classic,1,Attack VBC 15 Elite (LK),g15attak3lk
15 Classic,2,Pineapple 15 Yellow (HO),g15tpine4ho
15 Classic,3,Five:1 15-Gold (LK),g15five16lk
15 Classic,3,GRV 15 White (HO),g15grbvc15ho
15 Classic,5,APVBC 15-1,
15 Classic,5,WAVE 15 Banana Slugs (HO),g15wavev2ho
15 Classic,7,TDV 15-National-B (OV),g15toldv3ov
15 Classic,8,Empowered 15 Elite Navy (HO),g15evavb5ho
15 Classic,9,GoTime 15-R (HO),g15gotim3ho
15 Classic,10,Apex 15 Dragons (GW),g15apexv2gw
15 Club,1,COA 15-Empire (HO),g15cross2ho
15 Club,2,Attack VBC 15 Mizuno Lime (LK),g15attak1lk
15 Club,3,Empowered 15 Elite Red (HO),g15evavb3ho
15 Club,3,LevelUp 15 Black (LK),g15levup1lk
15 Club,5,gc vbc 15-2 (OV),g15gcinc2ov
15 Club,5,Impact Legends 15 Blue (HO),g15ilvbc1ho
15 Club,5,REDLINE 15 BLACK (LK),g15redln1lk
15 Club,5,SEIVB 15 Elite (HO),g15seivb1ho
15 Club,9,Attack VBC 15 Mizuno Onyx (LK),g15attak2lk
15 Club,9,Empowered 15 Elite White (HO),g15evavb4ho
15 Club,9,MVP 15-1 (OV),g15miami1ov
15 Club,9,TI Elite 15.3 (HO),g15tivbc3ho
15 Club,13,Epic United 15 Premier (GL),g15epicu3gl
15 Club,14,GRV 15 Red (HO),g15grbvc2ho
15 Club,15,Decatur Force 15 Royal (HO),g15dforc3ho
15 Club,15,Pineapple 15 Green (HO),g15tpine2ho
15 Club,17,GoTime 15-2 (HO),g15gotim2ho
15 Club,17,SCWave 15 Crush,
15 Club,19,TDV 15 National (OV),g15toldv2ov
15 Club,20,Five:1 15-White (LK),g15five14lk
15 Club,21,Five:1 15-Red (LK),g15five15lk
15 Open/Premier,1,TI Elite 15.1 (HO),g15tivbc1ho
15 Open/Premier,2,Empowered 15 Elite Black (HO),g15evavb1ho
15 Open/Premier,3,Decatur Force 15 Teal (HO),g15dforc1ho
15 Open/Premier,3,TI Elite 15.2 (HO),g15tivbc2ho
15 Open/Premier,5,Empowered 15 Elite Onyx (HO),g15evavb2ho
15 Open/Premier,5,MWS 15-1 Raiders (GL),g15w34e81gl
15 Open/Premier,7,Inside Out 15Mizuno Black (LK),g15isovb1lk
15 Open/Premier,8,GRV 15 Black (HO),g15grbvc1ho
15 Open/Premier,9,Decatur Force 15 Aqua (HO),g15dforc2ho
15 Open/Premier,10,Epic United 15 National (GL),g15epicu2gl
15 Open/Premier,11,Pineapple 15 Black (HO),g15tpine1ho
15 Open/Premier,12,GoTime 15-1 (HO),g15gotim1ho
16 Boys,1,Next 16xBlack (OV),b16nextv1ov
16 Boys,2,Empowered B16 Black (HO),b16evavb1ho
16 Boys,3,EVRC 16 W (HO),b16evrcv1ho
16 Boys,4,Academy 15R Black (HO),b15tavbc3ho
16 Boys,5,Empowered B15 Black (HO),b15evavb1ho
16 Boys,6,Adidas KIVA 16B White (PR),b16akiva2pr
16 Boys,7,MW Shock 16U Boys (GW),b16mwsho1gw
16 Boys,8,CSTORM 16 Hurricanes (OV),b16cstrm1ov
16 Boys,9,Empowered B16 Red (HO),b16evavb2ho
16 Classic,1,Attack VBC 16 Elite (LK),g16attak3lk
16 Classic,2,Epic United 15/16 Natl (GL),g16epicu3gl
16 Classic,3,Epic United 16 Premier (GL),g16epicu4gl
16 Classic,3,TDV 16 National (OV),g16toldv2ov
16 Classic,5,Decatur Force 16 Teal (HO),g16dforc1ho
16 Classic,5,GRV 16 White (HO),g16grbvc3ho
16 Classic,7,Pineapple 16 Yellow (HO),g16tpine3ho
16 Classic,8,Valor 16U (HO),g16vvvbc4ho
16 Classic,9,TI Elite 16.3 (HO),g16tivbc3ho
16 Classic,10,Five:1 16-Red (LK),g16five14lk
16 Classic,11,Excel NWO VBC 16U,
16 Classic,12,WAVE 15/16 Vipers (HO),g16wavev3ho
16 Club,1,COA 16-Rhinos (HO),g16cross2ho
16 Club,2,Redline 16 Black (LK),g16redln1lk
16 Club,3,GRV 16 Red (HO),g16grbvc2ho
16 Club,3,Impact Legends 16 Blue (HO),g16ilvbc1ho
16 Club,5,Pineapple 16 Green (HO),g16tpine2ho
16 Club,5,SEIVB 16 Elite (HO),g16seivb1ho
16 Club,7,Attack VBC 16 Mizuno Onyx (LK),g16attak2lk
16 Club,7,WAVE 16 Gators (HO),g16wavev2ho
16 Club,9,TI Elite 16.2 (HO),g16tivbc2ho
16 Club,10,Redline 16 Gold (LK),g16redln2lk
16 Club,11,Attack VBC 16 Mizuno Lime (LK),g16attak1lk
16 Club,12,NCISVBC 16-2 (HO),g16ncisv2ho
16 Club,13,Empowered 16 Elite White (HO),g16evavb4ho
16 Club,14,Empowered 16 Elite Red (HO),g16evavb3ho
16 Club,14,Five:1 16-White (LK),g16five13lk
16 Club,16,SCWave 16 Surge,
16 Club,16,SCWave 16 Tide,
16 Open- Premier,1,Empowered 16 Elite Black (HO),g16evavb1ho
16 Open- Premier,2,Pineapple 16 Black (HO),g16tpine1ho
16 Open- Premier,3,TI Elite 16.1 (HO),g16tivbc1ho
16 Open- Premier,4,TDV 16Elite (OV),g16toldv1ov
16 Open- Premier,5,Empowered 16 Elite Onyx (HO),g16evavb2ho
16 Open- Premier,6,GRV 16 Black (HO),g16grbvc1ho
16 Open- Premier,7,Grandlake 16A Henkle (OV),g16grlvc1ov
16 Open- Premier,8,TI Elite 16 SS (HO),g16tivbc7ho
16 Open- Premier,9,Inside Out 16Mizuno Black (LK),g16isovb1lk
17 Club,1,Redline 17 BLACK (LK),g17redln1lk
17 Club,2,SEIVB 17 Elite (HO),g17seivb1ho
17 Club,3,Empowered 17 Elite Onyx (HO),g17evavbaho
17 Club,3,NCISVBC 17-1 (HO),g17ncisv1ho
17 Club,5,TDV 17National (OV),g17toldv2ov
17 Club,5,WAVE 17 Iguanas (HO),g17wavev2ho
17 Club,7,Pineapple 17 Green (HO),g17tpine2ho
17 Club,8,Empowered 17 Elite Red (HO),g17evavb2ho
17 Club,9,Five:1 17-Red (LK),g17five14lk
17 Club,10,Five:1 17-White (LK),g17five13lk
17 Club,11,Wildcat (LK),g18wildc1lk
17 Club,12,Tenacity 17 Royal (LK),g17wye841lk
17 Open-Premier,1,Pineapple 17 Black (HO),g17tpine1ho
17 Open-Premier,2,GRV 17 Black (HO),g17grbvc1ho
17 Open-Premier,3,TI Elite 17.2 (HO),g17tivbc2ho
17 Open-Premier,4,Epic United 17 Elite (GL),g17epicu1gl
17 Open-Premier,5,Inside Out 17Mizuno Black (LK),g17isovb1lk
17 Open-Premier,6,Empowered 17 Elite Black (HO),g17evavb1ho
17 Open-Premier,7,TDV 17Elite (OV),g17toldv1ov
18 Boys,1,Empowered B18 Black (HO),b18evavb1ho
18 Boys,2,REDLINE 18 BLACK BOYS (LK),b18redln1lk
18 Boys,3,Next 18xBlack (OV),b18nextv1ov
18 Boys,3,Volley Next 17-W (GL),b17vllnxwgl
18 Boys,5,Adidas KIVA 17B White (PR),b17akiva2pr
18 Boys,5,COA 18-BlueJays (HO),b18cross1ho
18 Boys,5,Empowered B17 Black (HO),b17evavb1ho
18 Boys,5,IDVB 18U Premier | Jason (LK),b18impdy1lk
18 Boys,9,Academy 17E White (HO),b17tavbc4ho
18 Boys,9,CSTORM 18 Hurricanes (OV),b18cstrm1ov
18 Boys,9,Empowered B18 Onyx (HO),b18evavb2ho
18 Boys,9,Pineapple 18 Boys (HO),b18tpine1ho
18 Boys,13,IDVB 18U Elite | Chip (LK),b18impdy2lk
18 Boys,14,TDV 17u Boys (OV),b17toldv1ov
18 Boys,15,Academy 18E White (HO),b18tavbc4ho
18 Boys,15,Buckeye Boys 18 Black (OV),b18bkeye2ov
18 Boys,17,CLE SEL 18 White (OV),b18clesv2ov
18 Boys,17,REDLINE 18 GOLD BOYS (LK),b18redln2lk
18 Boys,19,GCVC Boys 18-1 (OV),b18gcinc1ov
18 Boys,20,NIVA LEGACY 18-1 (HO),b18nivba1ho
18 Boys,21,IDVB 18U Reg | Keyden (LK),b18impdy3lk
18 Boys,22,Empowered B18 Red (HO),b18evavb3ho
18 Club,1,TDV 18Elite (OV),g18toldv1ov
18 Club,2,WAVE 18 Tidal Tribe (HO),g18wavev2ho
18 Club,3,Empowered 18 Elite Onyx (HO),g18evavbaho
18 Club,4,17/18 Hybrid Elite (HO),g18tivbc2ho
18 Club,5,SCWave 17/18 Rogue,
18 Club,6,SCWave 17/18 Wave,
18 Club,7,Impact Legends 18 Blue (HO),g18ilvbc1ho
18 Club,8,SCWave 17/18 Whitecaps,
18 Open-Premier,1,TI Elite 17.1 (HO),g17tivbc1ho
18 Open-Premier,2,Tenacity Royal (LK),g18wye841lk
18 Open-Premier,3,GRV 18 Black (HO),g18grbvc1ho
18 Open-Premier,4,Pineapple 18 Black (HO),g18tpine1ho
18 Open-Premier,5,Empowered 18 Elite Black (HO),g18evavb1ho
18 Open-Premier,6,Inside Out 18Mizuno Black (LK),g18isovb1lk
18 Open-Premier,7,TI Elite 18.1 (HO),g18tivbc1ho
